2.425009788844506797e+00,3.181027565960889980e+00,-9.888647953853491393e-03
-7.863035080179887615e-01,-2.340978315779972174e+00,8.476877778789109197e-01
-5.297985390974319087e-01,1.961845814782898545e+00,2.514256902824756890e-01
2.593243717649052815e+00,-2.722213707661779836e+00,-6.502711775629510527e-01
-6.350029150464114869e-01,3.949105827677546365e+00,-1.826455726356345302e-02
-3.696709497610913164e+00,-1.512476669548968200e+00,-1.079937521774792242e-01
-3.129686452108955574e+00,2.284195232116834617e+00,4.848544853752462247e-01
-2.688973045876000167e+00,-2.308591537613374989e+00,8.390637268620367850e-01
1.227590099448118810e+00,3.523203543796187276e+00,-6.824378010860316923e-01
1.097966833922162211e+00,2.344282549085055845e+00,9.114847057697003097e-01
-7.259617772311147132e-02,-3.679605350027126409e+00,-7.329138890292589137e-01
4.650510236636538203e-02,-3.328674221064211736e+00,-9.443302458764119001e-01
-3.568224223599488987e+00,-1.597043380621833597e+00,-4.161006381979480695e-01
2.727974693944417606e+00,-1.475706793278663609e+00,9.948313569287960956e-01
7.924860549116091724e-01,2.778182026586420328e+00,-9.938205710050144193e-01
2.309516838872186284e+00,-3.141221012997188478e+00,4.382284828790001807e-01
1.544185117181727351e+00,2.767010590584856988e+00,9.856621610588393034e-01
-2.792407562780724994e+00,-2.746907538349806721e+00,-3.988425885468276366e-01
-1.725243644675101606e+00,-1.371247544752010494e+00,-6.050487529753837412e-01
5.672671525160697392e-01,-2.393778086995128618e+00,-8.417126804393099127e-01
5.709605831042634527e-01,-2.228541185433630112e+00,7.146520743508230078e-01
-1.687581742047176592e+00,1.813318785026764246e+00,8.523980887010325080e-01
2.279935642446598631e+00,1.346316337570946819e+00,9.359126363546240723e-01
9.516173845938846743e-01,2.568412547319293360e+00,-9.653485555148346720e-01
6.812744506556683843e-01,2.949072552279393911e+00,-9.996423835228082089e-01
2.513327412695750773e+00,-3.091425310130573756e+00,-1.771471609032496952e-01
2.776927317190455380e+00,2.838854280225470816e+00,-2.382711178675931407e-01
-6.492628807402548441e-01,2.146022101084864797e+00,6.523553915612877452e-01
-2.436769435004379591e+00,1.095913724859841204e-01,-8.279733652303918889e-01
2.272974514154362247e+00,-3.150890570223507048e+00,-4.652729812007168064e-01
-5.577974734271979873e-01,-2.071906424613767506e+00,-5.197441578402891560e-01
8.602892656113201308e-01,3.704897656773176617e+00,-5.953487516721800432e-01
-3.544183916277450219e+00,-1.029262411389959553e+00,7.232249668143412302e-01
-5.610906957345297430e-01,-1.975645472815981574e+00,-3.235135822435931674e-01
-1.583204375004829467e+00,-3.358134439185574305e+00,7.015426120125221043e-01
-1.415282268712445557e+00,1.540107788686136514e+00,-4.181880518930771173e-01
-2.862064228719476855e+00,-1.808769839636205967e+00,9.226183562745440270e-01
-1.653178658366440512e+00,-2.986343199227506684e+00,9.105531295470500330e-01
-1.121050801647314188e+00,-2.012964757489567713e+00,-7.181187636782109251e-01
-2.886534928691057988e+00,-4.209928448618494023e-01,-9.965556812792195629e-01
-3.656171125730044213e+00,-1.309493014178015891e+00,-4.682400001240961673e-01
1.069512627203309973e+00,3.165905191042230005e+00,9.398170213448265864e-01
-3.985239793125880503e+00,1.205444593875506232e-01,1.603361203044849082e-01
1.550530133558519985e+00,1.558529115551761324e+00,-5.979199160832873172e-01
-3.181563746599063158e+00,3.867627013351730980e-01,9.787649706038192843e-01
-3.318689151175107099e+00,-7.691193462982423013e-01,-9.135854641027271184e-01
5.039977422847820021e-01,-3.302222264014939679e+00,9.402583181538581858e-01
-2.370977535920895107e+00,1.871187070641942451e+00,9.997916977652564485e-01
-3.219793824394336479e+00,-5.671557162851501577e-01,-9.630385712893952954e-01
8.470002162140867208e-01,2.931370343488603591e+00,-9.986840475489413560e-01
-2.191889380794044273e-01,-3.986274105405470003e+00,1.238919869605941554e-01
-3.046290204178127681e+00,2.562398625744021441e+00,1.956456414498005669e-01
-1.518913722523284271e+00,1.417880747825482901e+00,-3.868463107775126364e-01
3.248943153532971362e+00,-2.077494321877698891e+00,5.163573753416093037e-01
-2.617787672089366691e+00,2.084568983572654854e+00,-9.380953353592276223e-01
-1.320659184769946037e+00,1.845591193722008194e+00,-6.828460631298287620e-01
-2.247767669015106939e+00,3.176151622196202950e+00,4.538727426898690465e-01
-2.854828835879319016e+00,3.467056065561394673e-01,9.922577882131965454e-01
2.991301037642648986e+00,1.986299016556291264e+00,8.068770734217933782e-01
-2.831193917606409372e+00,-8.563553050595206217e-01,9.991121977781373120e-01
3.308620969275139601e+00,-1.780474606991406805e+00,-6.531043044410519416e-01
-3.610996049530249330e+00,-1.506954933421311038e+00,-4.083492159872054161e-01
-1.530110844077732235e-01,-3.996948011036134840e+00,-1.576514183171310451e-02
1.529815721798912787e+00,-2.341232015268461364e+00,-9.791229013268532011e-01
-1.450685238483278294e-01,-3.850313621720475865e+00,-5.218364901254433086e-01
7.965864905821511410e-01,-1.900671306563294971e+00,3.435064756019801102e-01
1.625732184282957959e+00,-3.447036887956210993e+00,-5.848010199762435635e-01
-9.312020888007049857e-02,3.945944794241295295e+00,-3.211055537946166383e-01
-2.348999442269040117e+00,2.673565582893285830e-01,7.718253213064304452e-01
-1.140868848981998251e+00,1.731662892575042800e+00,3.767906250255019240e-01
-2.095263644209715281e-01,2.836946028670530140e+00,-9.878630981499821884e-01
-3.531342821466783910e+00,-1.703968704118564270e+00,-3.896679353981110649e-01
-1.239382411405751672e+00,2.727275911190028435e+00,9.999906716368589521e-01
-2.888630750266009350e+00,-2.667078951391570030e+00,-3.634788772824096292e-01
-2.207622394018259548e+00,-1.257671556361344090e+00,8.882993114084103414e-01
1.673159871451700198e+00,1.287745220140003699e+00,-4.585644414628923804e-01
-3.619311199861863226e+00,1.369764213508440687e+00,-4.933325856236901452e-01
-1.570295447499084007e+00,1.301475019884427153e+00,-2.783686229559250713e-01
-5.786871209855641851e-01,-2.071907854810838945e+00,-5.287213398462367042e-01
2.577252871699779124e+00,1.593473291130424130e+00,-9.995474711401649559e-01
1.691064721385467928e+00,3.028899459445216991e+00,8.832003985812409974e-01
-3.974674348241908461e+00,-3.152626761918264631e-01,-1.597486294152318520e-01
-2.910384208579881449e+00,1.988774480888129803e+00,-8.511078981893945850e-01
-1.885315817387168913e+00,-3.203802012432108715e+00,-6.967030033729445515e-01
-1.692637006076743278e+00,2.952115876119076887e+00,-9.152259087100454993e-01
1.039014216832267579e+00,3.017303676107097044e+00,-9.815537060970467298e-01
3.610701541765331868e+00,-1.648205287948316666e+00,-2.466723921500329486e-01
1.144261493138305358e-01,2.982311580099020976e+00,9.998799598437598801e-01
1.269042578151475142e+00,1.680604367513173880e+00,-4.479078065263062958e-01
-7.348699089410839491e-01,3.866290761223186490e+00,-3.533005239013304877e-01
-1.419319339846476069e+00,2.245073877192805600e+00,9.390033059369545798e-01
5.356280933051003057e-01,3.397848197885802612e+00,8.980924815381963189e-01
-3.845092279690498049e+00,-8.929363711254982849e-01,3.200132202127037306e-01
2.280387444670443298e+00,2.309772363987773858e+00,-9.693206586996416796e-01
-1.727423036290459679e+00,1.019185058559233026e+00,-1.063765580871223748e-01
-1.705821174762311543e+00,-3.019537298838714356e+00,8.836973587990868406e-01
2.806236461614150191e+00,-2.482975874865800847e+00,-6.648055535342668465e-01
2.454502312121527474e+00,3.108976446364495327e+00,-2.761993447621521880e-01
-3.583047504318565224e+00,-8.553987727237648553e-01,-7.297262075284822735e-01
2.449042053421377485e+00,-2.265283336285249138e+00,9.418395496499547548e-01
-3.399859308951745707e+00,-2.106814052724828468e+00,-2.393209391765260124e-02
1.753989459380300264e+00,3.384957791197231280e+00,5.830960612718159020e-01
4.371314332423723026e-01,-3.885547027063456671e+00,-4.144792323824081359e-01
-3.883439216852448084e+00,-9.526963403683793574e-01,-5.306499959568352492e-02
-2.712986604859892292e+00,1.588347751544292752e+00,-9.896144773602316702e-01
1.915668233678841093e+00,-2.732869110768651133e+00,9.413549536390204420e-01
3.261043235045930078e-01,3.913032247407415287e+00,3.760554075373741534e-01
-1.877144513906381817e+00,-3.371112745678929823e+00,-5.128026244977951231e-01
-2.553914544530251352e+00,1.728426649218403943e+00,-9.964810155944794356e-01
-3.124582400710601560e-01,3.271412430222365497e+00,9.581399467229443356e-01
-6.009589381425556320e-01,-2.015886815199888105e+00,-4.431586915655353898e-01
-1.410568536674845275e+00,3.679947969233241523e+00,-3.383220018215441494e-01
-2.488755612204702317e+00,2.588265652405984163e+00,8.069017527586259675e-01
2.289628102448802160e-01,-2.372786053432355047e+00,-7.875954893040749694e-01
-2.650753493829212992e+00,7.997061326872026421e-02,9.374795122411131443e-01
7.948953076937670392e-01,-3.673220806118185688e+00,-6.519690794346401086e-01
-3.623413678144493222e+00,-3.724104100518812466e-01,-7.662845395416089112e-01
2.066389906218887518e+00,3.254828486589802061e+00,5.180179846310749570e-01
-3.108802717533862836e+00,1.148055881807553913e+00,9.494184595447896502e-01
1.425333033794864424e+00,-1.465936428240341538e+00,2.954371848769566378e-01
-2.365533671482939582e+00,-1.022208414362703932e+00,-9.061052782280051288e-01
-2.140316885987514794e+00,3.355496814938962125e+00,1.990499148917406202e-01
3.309005631879631260e-01,-2.751301142569286373e+00,-9.734566431962434763e-01
-8.071664148519106519e-01,-1.902889474574303685e+00,-3.598870121979981795e-01
-3.694963084428660949e+00,-1.489285810266191667e+00,-1.792268227593274144e-01
-1.546202281053844940e+00,-2.567978914216944908e+00,9.999969787673983479e-01
2.431678841801428792e+00,-2.388342648829921533e+00,-9.127996519966542488e-01
-1.563736492107713261e+00,-3.525203278716178890e+00,-5.162034471689903592e-01
-3.739128303491030980e+00,-1.143329030343858355e+00,4.145572356981259698e-01
-3.057046602770646881e+00,-1.265560671508162649e+00,9.511750480492965343e-01
-1.540581938877471524e+00,-2.657182919288680889e+00,9.974417487034474838e-01
-1.783532245874778654e+00,3.560329255397884918e+00,1.884837819856074459e-01
-1.836007127961443608e+00,-3.311791165799307990e+00,-6.173714980238160788e-01
-2.260496939044114306e+00,-1.993106162890421640e+00,9.999063076111275317e-01
5.379649258804071188e-01,-2.343636223304760069e+00,-8.034195388125813242e-01
-3.962043812368333917e+00,4.948294979931018300e-01,1.195806557651491325e-01
-1.946495944438691561e+00,-4.598367059376259891e-01,-1.217048453877364080e-02
1.381120725833298257e+00,-1.719746883775538748e+00,-6.074994422781387904e-01
-1.974349447887785214e+00,-2.387158422439322525e+00,-9.952026587948250569e-01
-1.501070557637560476e+00,-1.897284277176360501e+00,-8.141011091801476640e-01
-1.799193470687199703e+00,1.470444517766529957e+00,-7.365714837597610032e-01
-1.558763753117043294e+00,1.969087893554185120e+00,-8.724991626491701568e-01
-7.764692812835679581e-01,-3.923790793521841458e+00,1.550177877768193525e-02
3.321443027045905438e+00,1.766046615318503932e+00,-6.478489874867892073e-01
2.590142298354868533e+00,-2.884922965315762422e+00,-4.803753359237474263e-01
2.136641393752623852e+00,-2.102285168974253438e+00,-9.999968050188371427e-01
1.699101984223311046e+00,1.943874356859779162e+00,-9.083463995981330141e-01
2.910739560399389969e+00,2.578458389444429066e+00,-4.587719841138451771e-01
1.599804600589783465e+00,-1.256759259854252297e+00,2.600641551395336815e-01
-3.149173014280629790e+00,2.254158821174554461e+00,-4.880912264190886418e-01
-5.040769300997030022e-01,3.918713040855057450e+00,-3.091891482026191684e-01
-2.754195411408112193e+00,2.515165950325400690e+00,-6.836257750305432257e-01
-1.089157790891617017e+00,-1.704470902968158175e+00,2.120544012136204304e-01
1.835228980003741128e+00,2.952749013505986397e+00,-8.791167884799677701e-01
-3.914784072213132848e+00,3.164201595068600326e-01,-3.736968467473573141e-01
-1.133049967192517382e+00,-1.786660025344187774e+00,4.668161120389511809e-01
-4.485599652944967097e-01,-2.415033005083175421e+00,-8.393034738514035809e-01
1.095097796052808992e+00,-2.721023974708661530e+00,9.977612287635345689e-01
-3.558480396018971703e+00,1.561718817032101025e+00,4.635002145245504801e-01
-1.848104982721296974e+00,7.887543328720781899e-01,-1.366770413910401993e-01
-3.491198214857927695e+00,-1.442527076513689721e+00,-6.289086142700611726e-01
-6.134034770628548072e-01,3.200764314176450132e+00,9.658742349940542260e-01
3.023324343197980824e+00,-2.607837835508644453e+00,1.209648413948397755e-01
9.134742805054321124e-01,3.766864854833316123e+00,4.822337554746436439e-01
-3.798909946951098959e+00,-1.044839358088030856e+00,3.412422413481354111e-01
1.038823452878797626e+00,1.835741432557952635e+00,-4.545703520714786672e-01
-2.077270880951183951e+00,-1.857417026644458291e+00,-9.769614931580642425e-01
2.537876669359277138e+00,-1.797821996387105603e+00,9.939158854306808788e-01
1.784024305024018542e+00,-1.620539363875357575e+00,8.075230670668995803e-01
2.650507321431367913e+00,2.994258909300580473e+00,4.801180397366835301e-02
-1.944248349509187346e+00,-1.941044243883674802e+00,9.675492969730272730e-01
1.727215672971893268e+00,-1.382828538136013696e+00,6.164106493876705395e-01
1.216781597358544964e+00,3.767034283810930528e+00,-2.845047837703752469e-01
-3.316852870535921927e+00,1.968867734040344653e+00,-5.149920048984595322e-01
-5.798027113861630166e-01,-2.459614568975083682e+00,8.810779360083419443e-01
-1.501259506006516753e-01,-2.004535133767586519e+00,1.421089343489319035e-01
-3.780446845269855416e+00,1.197484433681593297e+00,-2.601424877877857034e-01
-1.925424346048932644e+00,-2.286732613630079403e+00,9.999436278338904582e-01
-1.188879477548291819e+00,-2.128191252387902299e+00,8.269683392935202049e-01
-2.407083507487752794e+00,3.179941614744820289e+00,1.528934360656489799e-01
-1.723330856154773771e+00,-2.438139531681335903e+00,9.998977237269581764e-01
-2.642955958648258719e+00,-1.397724963933688169e+00,9.999478885951746943e-01
-8.796480594837688960e-01,-2.563246670213057410e+00,9.570218483767009010e-01
-2.740878904974849650e+00,-2.009028976006552725e-01,9.677876192762462360e-01
-1.899456890334249692e+00,3.146879059270770718e+00,-7.371749946965250322e-01
-1.835894679591409950e+00,8.026627586780776813e-01,-8.583680139081867333e-02
3.531446484797531316e+00,-1.870903116201789063e+00,8.451162514070993670e-02
9.539516737904238930e-01,2.305308170265452983e+00,-8.630542048607283689e-01
1.268536791515032069e+00,1.707402146450361924e+00,-4.878374473735737626e-01
1.896524189556600071e+00,-2.537655065505487251e+00,-9.857796450561638890e-01
3.350731982942232734e-01,3.931132173217256387e+00,-3.259516328284010611e-01
-3.660345234966508321e-01,3.606487119909008499e+00,7.806130858145287066e-01
8.502844198732336656e-01,2.528611818072530326e+00,9.431894602528811955e-01
-3.172339532727389777e+00,-2.310705849812538126e+00,3.807493539618637679e-01
-2.075701165701741235e+00,1.947851643113529818e-01,4.030465413849415035e-01
1.546767402760576671e+00,-3.256398481396998612e+00,7.961627104009111333e-01
7.673789039800635869e-01,2.965856972695311899e+00,-9.979803249971639367e-01
2.646903034987589720e+00,-2.551009525587988325e+00,-7.368056219869993928e-01
-2.612904560971581525e+00,6.021536845735421251e-01,-9.478863309428963158e-01
1.207386803463731839e+00,-3.173119775204158444e+00,9.186528118357840667e-01
1.152208058871647234e+00,-3.394485951718545280e+00,-8.112451546509638067e-01
2.991106644145450133e+00,-1.878494823531134950e+00,-8.467054152808403122e-01
-2.045340833363003874e+00,1.524893529403460214e-02,2.978832049481011102e-01
-2.920830736017347995e+00,-2.404107244922493614e+00,6.220392005731171237e-01
-3.685471033501912963e+00,-1.486862673349713670e+00,-2.261249425699174698e-01
1.083656761780780409e+00,2.752285608342806889e+00,-9.991149372482522883e-01
-3.207826914986127154e+00,-3.067136628084950536e-02,-9.781344517143036876e-01
2.207926131902957945e+00,-1.096844802220352300e+00,8.450807399970752254e-01
2.013709384743803898e+00,-1.297575983399910982e+00,7.966540258035443856e-01
-2.030604700290572939e+00,-3.353998809571901329e+00,-3.900378380510730048e-01
-1.850210457669398956e+00,3.533448264205051981e+00,1.508901552442967198e-01
2.199638745605102308e+00,2.524866458955941084e+00,-9.372583039592019549e-01
1.444936755476702750e+00,1.734165034459225874e+00,6.695671322045493312e-01
1.109233730722822164e+00,-3.821462751990834850e+00,2.029311297224770938e-01
-2.750378138380420889e+00,-3.516802341362139650e-01,-9.738413480277742229e-01
-2.249773512280091925e+00,2.020922244832812797e+00,9.997078493376534425e-01
-3.460568304250727145e+00,-2.152531328564301627e-01,8.841218595618659526e-01
1.911055584077152592e+00,-3.513092891729042933e+00,3.886893194585858136e-02
-6.554960965331046996e-02,-3.203120612445235160e+00,-9.790143636114986281e-01
8.839270101831913085e-01,3.684899338282015879e+00,6.138354411075637174e-01
2.365039205625634189e+00,-2.592434130583133101e+00,8.606785224713451310e-01
-2.784318030637367158e+00,1.211384984631682371e-01,-9.770417331218571588e-01
-2.014562866088444704e+00,-3.076467253062955542e+00,7.356344611483830453e-01
5.427079057789724326e-01,-3.106989547804197116e+00,-9.880659074762305760e-01
-2.527551237460483602e+00,-2.925627065551246186e+00,-4.996287413663509369e-01
-2.196432108039418352e-01,-2.163165751803013848e+00,-5.640922228998924703e-01
-3.294787365738040208e+00,-9.716584841189198629e-01,-9.003939530752133047e-01
3.431585713300264184e-01,2.627072957699445155e+00,-9.365217524914892788e-01
1.371015357765911213e+00,3.286205624494246358e+00,8.279956323866541901e-01
-1.386577711175893901e+00,-3.561598956453474685e+00,-5.695062059243510832e-01
2.927076734097731059e+00,-2.726152488170569210e+00,8.865654396912661314e-03
2.978801707558423884e-01,2.538391925883576761e+00,8.959327479514268555e-01
-1.641115577970931882e+00,1.204247247505880747e+00,-2.642725375903798857e-01
-1.925996862454859793e+00,3.505529251554969417e+00,2.121674041857182086e-02
-2.272309183348702799e+00,5.593035691383002606e-01,7.513799907753916374e-01
-1.802881540363424184e+00,8.844050901687454669e-01,1.271933733969462521e-01
2.887042651447138564e+00,2.688196699389531652e+00,-3.276586803309445850e-01
-1.805092781589342721e+00,3.141658168068570234e+00,7.819747655568658473e-01
-5.078177135621277927e-01,-3.502839974234341902e+00,-8.420121673003247986e-01
-2.468256893060914337e+00,8.489583837188108273e-01,-9.208896774823587261e-01
-8.920756676211029079e-01,-1.828590943896545085e+00,2.607250244639958137e-01
-2.218531039471117072e+00,-2.313219944958968100e+00,9.787344686978282082e-01
1.085277224780496930e+00,-2.935015234283460117e+00,9.916133827091966335e-01
1.567613894416645781e+00,2.258228398253447899e+00,-9.679874555329657237e-01
-1.913568352260489380e+00,1.368355503985000832e+00,7.620445685450655260e-01
-3.015537988298393923e+00,-2.614773208667478421e+00,1.315910820527636804e-01
2.024071320036949118e+00,-3.390393005226159939e+00,-3.164063847253406059e-01
-3.002703950091672347e+00,1.744419357754317002e+00,8.812554954678754049e-01
9.300005788674592377e-02,3.773812619795155143e+00,-6.320122813438294740e-01
5.475582432988449488e-01,3.133005796132285248e+00,-9.835759913244794816e-01
-1.225172148746198175e+00,-1.706953789646322495e+00,-4.382108727239146795e-01
7.154504827028096425e-02,2.052385704686225054e+00,-3.230916991210968092e-01
-1.274531681781263748e+00,3.617169774176762775e+00,5.500276638286848430e-01
-1.119769457621555137e-01,2.096699685511361100e+00,4.352444711160406432e-01
-4.838009459327357042e-01,-3.950668450354466898e+00,-1.981016898460529474e-01
-3.283098296683109041e+00,-2.154746924876539182e+00,-3.749543987764784592e-01
3.293609922755842856e+00,-2.269827631846362159e+00,2.012362957368390905e-03
-8.473036955089299216e-01,-2.663272798603257829e+00,-9.787215066578945910e-01
-1.080451573733428594e+00,3.766976240437851065e+00,3.945771984871510596e-01
-1.661024213418085704e+00,3.299059370631507893e+00,7.203455983281252806e-01
2.646434906410002341e+00,2.588699951250243103e+00,7.121528264803952402e-01
1.793800360565133978e-01,3.825983380006594103e+00,5.574862684331864937e-01
-3.146771900735274130e+00,-2.428876443815572550e+00,2.216582066815072360e-01
-4.382304952206866888e-01,-3.652707868377527589e+00,7.342287956470598953e-01
-9.708888374854963699e-01,3.272820302328054876e+00,9.103713158030798391e-01
-1.782635176337093785e+00,2.650559214451321921e+00,9.809514597176028916e-01
1.190870932691271422e+00,-3.450416592639200974e+00,-7.598113647363841094e-01
1.922844402913060469e+00,1.132530141004133739e+00,-6.399474261491673310e-01
3.458500166213489102e+00,1.661250490891872378e+00,5.475201664179960570e-01
1.166304452964216642e-01,-2.013525677285787463e+00,1.830729579831449905e-01
-3.570968903680456386e+00,9.684433316244073220e-02,8.200569888268959273e-01
-3.321547574822214965e+00,1.692097186837650202e+00,-6.858779223700264271e-01
-2.604926937161363032e+00,-2.901571224925086678e+00,4.372744009303383139e-01
1.344885032523579493e-01,-2.056768924722441660e+00,-3.443569974559211322e-01
2.403042744631112893e+00,1.127990108815660752e+00,9.384607572278403920e-01
-3.052169294991169846e+00,1.762519026469612227e+00,8.514007925538886745e-01
-3.112617842034839377e+00,6.026157391665816210e-01,9.853722633191599467e-01
-5.575618519505058934e-01,3.953214372340406957e+00,1.235363136592204647e-01
-3.278433172290670772e+00,-2.008591746920927346e+00,5.350662187827031069e-01
1.092106817946846720e+00,3.772144442083634974e+00,3.749222071230372544e-01
-3.403792239806686659e+00,-7.520247745813253282e-01,-8.740268448947249302e-01
3.268276458796675499e+00,-2.241160911791652666e+00,2.699229077197899951e-01
-3.367989180423393680e+00,-1.308963477304880274e-01,9.288197595762596182e-01
1.862096142531363574e+00,-3.538967562728758232e+00,-4.556125209360557815e-02
1.553031724780841616e+00,3.257375125528465531e+00,-7.934340023281956089e-01
2.229430159887709539e+00,-2.002718563989730693e+00,9.999951071175562367e-01
2.819786870768116405e+00,2.756425338674135528e+00,3.321345886632874889e-01
6.226353853688846307e-01,2.619667465137593521e+00,-9.515946478223482607e-01
-7.400576074720851549e-01,-3.911368129549760653e+00,1.951948244542726640e-01
-1.280514718522959505e+00,3.779693237548401363e+00,-1.359617603109475603e-01
2.930640883710462052e+00,2.714613015614438574e+00,-1.026359086777555440e-01
2.654377900571106341e+00,1.610502637781779489e+00,9.944991249831955926e-01
8.351252296741419334e-01,-2.993609677913506406e+00,-9.941601696182531533e-01
7.693987246512604683e-01,-3.756850850179273227e+00,-5.505114724218659328e-01
-2.525035363639961172e+00,2.674207650215117749e+00,7.351238218024710447e-01
1.415522602878092728e+00,3.737206197113307482e+00,-8.594261598357003096e-02
2.680456047830328092e+00,-2.957751024374660531e+00,-1.290874164415377889e-01
8.240854012836119624e-01,-3.418802448437237018e+00,8.561538170592835062e-01
-1.169134363142673383e+00,-2.080571410028977830e+00,7.897387116024381370e-01
-2.056166812459863991e+00,-3.973788722616624081e-01,-4.237352608041115021e-01
-3.222067155582636566e+00,-5.158883288715245818e-01,-9.647670674065771390e-01
-3.920607899562741139e+00,-5.527214426226292332e-01,-2.821267681424928786e-01
2.688563061793411091e+00,1.568002196669579185e+00,-9.936636145003110432e-01
1.783209850892859327e+00,9.056982882661561707e-01,-7.961114142413683314e-03
-3.126762436323228478e+00,-2.140887584566663282e+00,-6.137959197644664577e-01
-4.056723109804407645e-01,-3.712826154664029765e+00,6.781508135479014099e-01
-2.754712731625776900e+00,-2.869292099496832282e+00,2.104845338500641316e-01
-1.804159337361652682e-01,-3.995878655853470018e+00,-1.004802099027504898e-02
-9.476917737113098594e-01,3.324550215989320989e+00,-8.894737657816830234e-01
-2.222456236881556801e+00,2.333343188421227232e+00,9.749576161761921433e-01
-3.155992129265156043e-01,3.264294435057331079e+00,9.601412194845247994e-01
-2.657949630807793451e+00,2.739448632314310128e+00,5.766773742545280301e-01
-4.067317270496434989e-01,3.878662500622870990e+00,4.360345325357109503e-01
1.031258616455344335e+00,-1.765509331034470275e+00,-2.954163573180990654e-01
2.394273676048458199e+00,3.202595069313292520e+00,-5.204055603729999119e-02
1.025419283428566253e+00,3.784713367015540175e+00,-3.891707381779291319e-01
-8.510221185915197717e-01,-3.705979603845122483e+00,-5.967374927111632754e-01
-1.788516352533174425e+00,1.335468093197583306e+00,6.405684929350301537e-01
-2.101935622088232591e+00,3.254481539729173090e+00,4.854828723328981077e-01
3.038381577324268168e+00,-2.393683246324359803e+00,4.965510684102303895e-01
7.709749008235341483e-01,3.900662548204461011e+00,2.172092028524232887e-01
2.204952310587930953e+00,3.259637057548413264e+00,3.537004682314515702e-01
-2.041982782426983611e+00,9.803387098586129056e-02,2.944551149591926875e-01
-3.363099414939950460e+00,-1.690031848925308111e+00,6.453814730741787020e-01
-2.247181433382951177e+00,3.230653297985357497e+00,3.537351784899808171e-01
