-1.979875249436985341e+00,-1.228380399779124943e+00,-7.423464578286025350e-01
-2.992632042098999356e-01,-1.979828964827698545e+00,6.806270166331289395e-02
-7.474038975481009928e-01,3.907037303200901146e+00,2.091527186101815317e-01
-1.852473129981293543e+00,-7.935353419631504535e-01,-1.741473020343502487e-01
-2.345223779393770247e+00,2.291404562523434441e-01,-7.653547098153827832e-01
-1.207341676129636721e+00,-3.431414665846749479e+00,-7.703509027871443537e-01
-1.691220613370590264e+00,3.170887055133511101e+00,8.046790563901176085e-01
-1.380128936394781292e+00,-2.700205077919519692e+00,9.994727692229850025e-01
-1.500361405736825304e+00,1.749518736504457550e+00,-7.187737903272392037e-01
-1.799032555344254103e+00,3.277507540989617940e+00,6.739323118532684065e-01
-3.279211116346044896e+00,-2.513150279886076088e-01,9.573812250756337239e-01
9.636209629506639063e-01,-3.828101117426220945e+00,3.196929766301616627e-01
-1.980997358997111046e+00,-7.391192293001237479e-01,-4.644308974752396346e-01
5.445958124898551134e-01,3.115007502442088683e+00,-9.867488701369652171e-01
-3.697388205014904283e+00,-1.403703386598933456e+00,-2.969972108628964325e-01
-6.626518838486150642e-01,-2.798350989671541278e+00,-9.922495887713193019e-01
-8.270892604150316130e-01,-3.901274281663746901e+00,1.545551627640611436e-01
-2.429928177449352855e+00,-3.175480476737635449e+00,5.423627727619972222e-02
-1.545961949741487151e+00,-1.300987596232105581e+00,2.016207486829992845e-01
8.916696604186458153e-02,3.947921220926465136e+00,-3.154925720783384735e-01
-3.449260713744339846e+00,-1.740541206394464080e+00,5.042932378347443345e-01
-1.986437893929930754e+00,1.557161209472028629e+00,-8.794571313472031582e-01
-3.185593853021223332e+00,-2.020533073864794638e+00,-6.352072559565447030e-01
-6.638045530810057215e-01,-1.888913793638385075e+00,6.564239972213838092e-02
-8.425221117109569224e-01,2.030575885124015212e+00,-5.978971200663986130e-01
-8.496948605141733113e-01,-3.907019078646581711e+00,5.747252986022260285e-02
-1.100627910628014128e+00,1.693048235546412039e+00,-1.957936306020658657e-01
2.015051395364508002e-01,2.895992919398964194e+00,-9.952838830884304100e-01
-2.956683293826077641e+00,-1.748143362467574624e+00,9.005178890566662986e-01
-3.284257250739325507e+00,4.866268760252742687e-01,-9.473793135813369792e-01
-1.052575297408946814e-01,2.722578687169152190e+00,9.613333363047275038e-01
-3.299399243699152162e+00,-1.813055155374095673e+00,-6.443489037289442667e-01
-2.038765712040128353e+00,6.329769657939376959e-01,5.013680886422069438e-01
-3.099014269471120464e+00,2.414469547677890127e+00,-3.711922167265253591e-01
3.870501526366239009e-01,3.468186406566868829e+00,8.718814457963445230e-01
-1.976753146899176347e-02,-2.528409120011896327e+00,8.818587853343570204e-01
-2.468075206229617624e+00,-3.128908810554289932e+00,1.716634553436282851e-01
-5.148984471787058093e-01,-3.354212896513085518e+00,-9.193232088279467140e-01
-2.350025603118945039e+00,3.119990604739530049e+00,-4.232432415261710434e-01
-3.736722696403648847e+00,-4.680766674894518697e-01,6.429297444090033009e-01
-1.973498664418471993e+00,9.788114231290987455e-01,6.038474344282646067e-01
-3.043694252161836200e+00,2.476565555042047340e+00,3.824923200646707655e-01
-3.906693633882830863e+00,8.273959071971632717e-01,1.151392318257546815e-01
-1.632636351987083456e+00,-3.508723924569092656e+00,4.931098422216380617e-01
1.107930070655091942e-01,-2.319444846453806441e+00,7.351444125624867487e-01
-1.425809667346088050e+00,-3.686971509896589172e+00,-3.027780122963825704e-01
-2.343197826804358647e-02,-2.100077766146076108e+00,-4.363201003422991220e-01
-1.787978532824819222e+00,8.989371036610017685e-01,4.975213184591067289e-02
-1.729198315147036036e+00,1.311074185493981803e+00,5.578121899319192778e-01
-1.068634719139547773e+00,2.166834853739740829e+00,-8.117681654284101267e-01
-3.552706947742571564e-01,3.836803138544949920e+00,-5.215572872539137039e-01
-3.389691390899922219e+00,-2.044486590585941066e+00,-2.850029544293610217e-01
-5.317624500306118440e-01,-2.489939958944535014e+00,8.910473376295083847e-01
-3.536367931065183434e+00,-1.789478404603382478e+00,-2.682530950001079106e-01
4.821600430514220159e-01,-2.687979322229562040e+00,9.631069382219654695e-01
-2.584752146561749786e+00,-2.804695724849000094e+00,5.807425444700143879e-01
-2.170146233526445645e+00,2.748746001020470064e+00,-8.647735210840835629e-01
-2.017964458321063415e+00,-3.624229740804076894e-01,-3.130138539462525293e-01
3.069963248977698456e-01,2.064051620526464070e+00,4.074158640205837734e-01
6.885707947669146289e-01,-3.938884922095343466e+00,-5.255972675608923395e-02
-3.140804516350207631e+00,-1.655346243541811369e+00,8.349489941052961051e-01
-1.949416158726680726e+00,-4.473215859098689240e-01,1.264796290000976507e-02
-1.613719671652226184e+00,-3.020326200919316584e+00,-9.054784979496418584e-01
1.761975842458186892e-01,-2.670277003960072282e+00,9.460857990628243064e-01
-2.058658962636969125e+00,-2.057132214849737295e+00,9.959691947411097868e-01
-2.841008829427333016e+00,1.705423110105620310e+00,9.495624459407524531e-01
-2.163325726562784990e+00,-1.888021723632183013e+00,9.916890086026952655e-01
-1.015631608294926602e+00,-2.765533804442454002e+00,9.985479830672184809e-01
-2.941521985773446257e+00,-1.751596532954297292e+00,9.058763184781651878e-01
-3.791044350309371591e-01,-3.511971783096452082e+00,-8.465092668638362072e-01
-3.445453773522754393e+00,-4.358175496063566579e-01,-8.811119141443142233e-01
-3.878965103275916704e+00,9.217813457427757040e-01,-1.608110105765329645e-01
-8.121531515065828488e-01,3.452658596528385360e+00,-8.372030489251732766e-01
2.724467119118055281e-01,2.067932491720743116e+00,4.052689246054795302e-01
-1.078890021705706914e+00,-3.014674914127807526e+00,9.794027642968635705e-01
-1.335017276543316589e+00,-3.760809696785965883e+00,1.358139715224711552e-01
-1.513836454005727861e+00,-2.801450675145692237e+00,9.828682645210096158e-01
-3.633596060401639516e+00,-7.219632010287524437e-01,7.095792385651723544e-01
-2.448792853466462471e+00,2.078969006547430887e-01,-8.401216596386356095e-01
-2.003416573441898496e+00,3.051290866640302690e-01,-2.287704715011000811e-01
-1.454814972094829184e-01,2.795759719943986976e+00,-9.797023650000532546e-01
-9.382854651410104108e-01,-3.815244442001880731e+00,3.702621536376142219e-01
-1.375986621595487902e+00,-2.822135703510912919e+00,9.901922342586372272e-01
-2.572686450785645285e+00,2.780608805777706749e+00,6.154121309289424246e-01
-1.868075385549228251e+00,-9.625326627290919923e-01,-4.389114325649904336e-01
-2.942456371638058954e+00,-1.238616815123414261e+00,9.812919078911347404e-01
-2.893523323132607405e+00,2.465829853490271173e+00,5.977493383357664891e-01
-1.782963065409043812e+00,-2.055560881400160689e+00,-9.603149528296525128e-01
6.801166686855487642e-01,-2.730995680269685089e+00,-9.826270164251897921e-01
-2.714653699808506460e+00,-2.152325723756262299e+00,8.856419581811999509e-01
-3.718296926332196328e+00,-1.396026879969495538e-01,6.930217455792989645e-01
6.577925863216672608e-01,3.133423553520619631e+00,-9.794424812015912751e-01
-3.778181870277083299e+00,-1.255090872798242829e+00,-1.930205556965155778e-01
5.636722378455798488e-01,-3.828621786653768400e+00,-4.932406265411043989e-01
-3.046637765796715414e+00,2.262567017648315026e+00,-6.067499269277866203e-01
-6.642642041258397523e-01,2.336949528272037391e+00,8.213132948280940093e-01
-4.450852178227253098e-01,2.586586267339457290e+00,9.268632272841094144e-01
-1.284582187240574935e+00,1.533637004697627759e+00,-3.311310738362027023e-02
-3.101777993397438316e+00,-1.627555048186226649e+00,8.643733560141629857e-01
-3.725666046334381587e+00,-6.579564904513385271e-01,-6.216213383654873859e-01
-2.248799994611875075e+00,2.886038649705477077e+00,7.523775874856786228e-01
-2.482910447203823701e+00,-2.904193556659306896e+00,5.710893288022168557e-01
-1.364140241953121224e+00,-2.709495847097149301e+00,9.994380316758709748e-01
-1.870471578830001924e+00,-7.172735168538750816e-01,-8.097184353713349214e-02
-2.900066261050300742e+00,2.483360650663597902e+00,5.751548137693569540e-01
-2.545090850378068037e+00,-2.510238732740788681e+00,-8.183341240762498359e-01
-2.387488116545144479e+00,-1.555493527893352601e+00,9.886102593992112109e-01
-1.353019788789686428e+00,2.122459327344129676e+00,8.756430483431554279e-01
-1.089145227648224967e+00,3.135991574977373020e+00,9.475049740026713074e-01
-3.361465001656058771e+00,-9.937713569727706364e-01,8.629520674709737493e-01
-1.738829896198172076e+00,-1.482113231203114667e+00,6.988925306286993822e-01
-2.464023836383774757e+00,-2.059325966793239981e+00,9.774283495453270909e-01
-2.915172794002825807e+00,2.641307679387124185e+00,3.578099336160247002e-01
-1.836131891465932364e+00,-8.051879904013627964e-01,9.908424558583103781e-02
-2.169278648455604142e+00,1.053867934805369888e+00,-8.086594375136419988e-01
-2.222254770738559815e-01,2.975615344629988890e+00,-9.998704179829024374e-01
-3.806472370283423778e+00,4.079349454658334206e-01,5.603308107234303836e-01
-1.661133165131597922e+00,-1.269714183183505485e+00,4.164081409422435431e-01
-3.753408531354757827e+00,-3.586177173991280109e-01,-6.374380704181273893e-01
-2.272154028084230060e+00,-3.226435427594448679e+00,3.235545756662421835e-01
3.343711278916637608e-02,3.689557584126395895e+00,7.240865721846281300e-01
-2.966336164284145482e+00,1.180940201662888711e+00,-9.812442852717420116e-01
5.870521221140202472e-01,-3.937344820646330401e+00,1.946712179409713916e-01
-3.670437071666373008e+00,-2.163144852984901986e-02,-7.419087949738778498e-01
-5.837073046605705251e-01,1.966319514156354309e+00,3.156615188573820285e-01
-2.790755929051814910e+00,-1.408971167938862568e+00,9.919968412672925950e-01
-3.555432305707395102e+00,1.568070169847791018e+00,4.639440502763386709e-01
2.642411244690799910e-01,-3.441200609251281239e+00,8.923566639012182611e-01
-2.399802414265902240e+00,-2.093231678063267154e+00,9.828434106321469743e-01
-1.695717648565539637e+00,3.372630369513956339e+00,6.320474815686528691e-01
-6.959960945286274292e-01,-3.333503784724986208e+00,9.141453312111047502e-01
-3.621959155842159550e+00,3.535235989841200577e-01,-7.690644773295995940e-01
3.356081157718033281e-01,-2.033544497072635959e+00,3.440595356958990325e-01
-1.280422361008965171e-01,2.131563172582548571e+00,-5.024701370442017367e-01
-3.619899857778582586e+00,1.640887355535433301e+00,2.246408331777228762e-01
-2.035548470977722957e+00,-1.556864539114262147e-01,-2.850707890362714769e-01
7.080845611749955193e-01,-3.718920107275022868e+00,6.185698021598714513e-01
-1.608620618986528417e+00,3.653827856448644162e+00,-1.241992865481273828e-01
-2.518943595772862754e+00,-1.277412933069047019e-01,-8.784580603027587475e-01
-2.272706568377529823e+00,-1.531509286965734518e+00,-9.657615181547570815e-01
-6.876138480259508245e-01,-3.922121469951127537e+00,1.891903322735983550e-01
-5.051443250176536059e-01,2.571515320132683247e+00,-9.252575846490226352e-01
-4.783790654727057556e-01,-3.926766837530176968e+00,2.940214453054079136e-01
-3.586559821078734611e+00,-1.638212858005997141e+00,-3.328273222296367351e-01
-2.985354887610129460e+00,1.014611255436427939e+00,-9.882170831026153568e-01
-2.885259966023502987e+00,1.918368870392733516e+00,8.854137934000279042e-01
-7.444457581623334930e-01,2.007909228386546729e+00,-5.127653673598610018e-01
4.416201112950691177e-01,3.756009715154995821e+00,-6.234254810794493951e-01
-2.246490066477119463e+00,-3.123546169716192811e+00,5.307949697896262586e-01
-2.418088356341357714e-01,2.613085636923790922e+00,9.267210675186152713e-01
-5.148869365790501584e-01,3.946384652986516972e+00,-1.998245059047822902e-01
-1.065982041264191382e+00,-2.039856444725891560e+00,7.157011772336370203e-01
-2.486539540024267581e+00,-1.135608435007774197e+00,-9.638583384850600844e-01
-2.751307060764679235e+00,-2.873567592410053884e+00,2.070685390302979267e-01
-2.164869661583231686e+00,-4.729350182820609150e-01,-6.206673940787873489e-01
-1.582982685475317952e+00,1.590820310854567765e+00,6.548307711841092615e-01
-2.075783965598324343e+00,3.528282912680447692e-01,4.471803586663801178e-01
6.389820865670005068e-01,2.993375615355286179e+00,-9.981489830547596309e-01
-2.468031423621227294e+00,3.144630261207354227e+00,7.089150519492588842e-02
5.369871643686240370e-01,3.110415470628286716e+00,9.876893169822328344e-01
-7.017427476694585442e-01,3.462127668782101431e+00,-8.464108904058280647e-01
-1.755525752921039295e+00,1.006085545970386130e+00,2.149866273310558351e-01
-2.804998030007739285e+00,2.445974911809212227e+00,6.922401037994400097e-01
-1.822232047063869320e+00,-1.530270492940133398e+00,-7.842458748005446401e-01
-1.863710827809608173e+00,-3.112932539941609900e+00,7.780594880574212002e-01
-1.159701665115946190e+00,-1.834435172195301833e+00,5.581610187620404950e-01
-2.762532892720627853e+00,-1.562006764032474404e+00,9.848241288865385856e-01
-2.043069550951069902e-01,-2.303971979126250513e+00,7.266695169732571014e-01
6.719739410620959585e-01,-2.282493269387767754e+00,7.840907431941932515e-01
-2.947168731222201910e+00,-1.832476895639755021e+00,-8.824457084808376983e-01
-1.405815331942632307e+00,2.844534975867297533e+00,9.849282734083529833e-01
-2.516113060668907941e+00,4.372176396862842984e-01,-8.949420328984117878e-01
-2.628245680619156310e+00,6.805434088689333860e-01,9.585050455658480351e-01
9.048195968409414314e-02,-2.812697732531588279e+00,-9.825786420093387541e-01
-3.934811303388223269e+00,3.687771391765922169e-01,-3.059277614791354738e-01
-5.716538934195845023e-01,-2.153395676716855611e+00,-6.355999368595457444e-01
-1.636521615574202837e+00,3.644055255515760816e+00,-1.031659860973133946e-01
-1.987999468995575447e-01,2.007706517170855687e+00,1.863940819286740991e-01
-4.507516847208873911e-01,-2.460713511119293262e+00,-8.669799986066860642e-01
-1.742816778228027275e+00,-3.507438955049793528e+00,3.998690709815776456e-01
-1.874137916238914681e+00,-2.829852258869149040e+00,-9.190333288634546793e-01
-7.847742474639206600e-01,-1.891754430073722792e+00,3.063268124854771624e-01
-3.426683425498925573e+00,-2.063448116129417365e+00,2.375575142018632527e-03
-1.540538528091046855e+00,-2.769318568494967714e+00,9.856208312711315367e-01
-3.442319923344475896e+00,1.867765183209101343e+00,4.002858466445888275e-01
-2.578420421406303564e+00,2.471495497360703286e+00,8.205114149580337024e-01
-3.474768561643867493e+00,1.716980115581168143e+00,4.826246338675330705e-01
-1.580623028394572138e+00,-1.553393647391227539e+00,6.209730503539162561e-01
-2.780648399621351352e+00,2.695874923822797253e+00,4.878084406684044527e-01
-9.427745370416206194e-01,-3.533232437112365787e+00,7.540208710614318965e-01
4.774558426476265272e-01,3.964017550574570059e+00,-1.208713266821428989e-01
-2.644484315194413002e-02,-3.825605041025776032e+00,-5.641146932232337097e-01
-1.087827922480891329e+00,-1.941830570999013572e+00,6.329107902765102045e-01
-3.550317862667772051e+00,1.687831437524971889e+00,-3.647689943114094113e-01
-2.061028107502760331e+00,-3.420133115740156438e+00,1.169522664437554621e-01
-1.079041683382378665e-03,-3.881006258179085844e+00,-4.731043317713233831e-01
-1.456858719690010018e+00,-3.632955965245638019e+00,-4.053080599679086404e-01
-2.318597187773740576e+00,2.964537525536555584e+00,-6.457381767418914897e-01
2.750387413287930238e-02,-2.842940957333748297e+00,-9.876103631735508870e-01
