-1.145807112187225529e+00,-3.533026111713281292e+00,-6.999601160664625787e-01
-3.765765438744413718e+00,-6.383624449782570043e-01,5.730949632281762129e-01
-8.714644857129618671e-01,-2.975015754917253563e+00,9.949846957134090841e-01
-2.063411720487653866e+00,-2.653759899532405875e+00,-9.323474652069202451e-01
-2.141867574636472149e+00,2.271232768688392856e+00,9.925456246129301663e-01
-2.021705144604401205e+00,8.783167240885764171e-03,2.073077544270394701e-01
-1.945282307265154387e+00,3.266649739440323330e+00,-5.973381979016172405e-01
-2.363496338531204888e+00,-2.650042340984803513e+00,-8.345760441433548449e-01
-1.830059411299628014e+00,-8.368598476918942541e-01,1.565185893860548960e-01
-1.557702047069876805e+00,-1.410522569080323141e+00,-4.388309626574605216e-01
3.794083688855597880e-01,2.409362028180647819e+00,8.278512373696184090e-01
-2.968721176310272547e+00,2.674247269400413796e+00,9.359262567162779378e-02
-3.605412531837619561e+00,4.322772903277566914e-01,7.755921269769746607e-01
-1.972280383898190603e+00,-3.462277176118248700e+00,-1.746695918124768765e-01
-3.705561094246322629e+00,2.949899831079050294e-01,6.967806832276574047e-01
-3.694666406093426225e+00,-7.654037058141162711e-03,-7.193243838859634254e-01
-3.041777734140784784e+00,-2.136822024677179410e+00,6.967504917985708479e-01
-3.250701495024540311e+00,-2.030584412572242758e+00,5.535784179799407845e-01
-8.051189289390401349e-01,-2.188428998260996128e+00,7.440099499902035340e-01
-1.300217705499418619e+00,2.649134279181790674e+00,-9.987994227353191867e-01
6.642962152399885245e-02,-1.998914743103385572e+00,6.043335647167818840e-03
-2.396706100256584815e+00,-1.604482687764864912e-01,-8.015488660098986085e-01
-2.249984058475309912e+00,2.121176661622559578e+00,-9.957387436589546503e-01
-1.817206441187780297e-01,-2.737040362000925597e+00,-9.664290130319332928e-01
-8.648527413844041556e-01,3.890641526445963727e+00,1.690538063941701141e-01
-8.494931358324501192e-01,3.148646436680561767e+00,-9.652769236206849568e-01
-3.447015707515673544e+00,2.029272937530842924e+00,-5.789134277990783638e-03
-2.274947565851111353e+00,-2.457920098427431643e+00,-9.370695226705366698e-01
-4.600201946158347655e-01,1.991313773619536098e+00,2.925787800402393501e-01
-2.939140554131930205e+00,-3.323128184993529022e-02,9.981577823367423496e-01
-2.178137592733596417e+00,2.509175842877083173e+00,9.465058402294036499e-01
-3.439717368183899282e+00,-1.131015119425519799e+00,-7.838970045084768801e-01
-1.221615585679850957e+00,1.887872309621311473e+00,-6.598987694380739066e-01
-2.421809643579075910e-02,-2.002033094604299901e+00,-6.598778870994138901e-02
-2.738631743209933855e+00,-1.861856856507846603e+00,-9.502173155322196640e-01
-3.393108817621676376e+00,-5.446713466431297723e-01,-8.996815206673558496e-01
-1.518603744593605143e+00,-1.612897331250402466e+00,-6.198874482608749403e-01
-2.993771337754846051e+00,2.857474403413637343e-01,-9.999727871093909704e-01
-1.217193782989748341e+00,1.594036436143147162e+00,1.058728037186149745e-01
-2.660756875781159714e+00,-2.976867138670023394e+00,1.209064019433663401e-01
4.069667003505554326e-01,-3.101796316186376412e+00,-9.917250326547628614e-01
8.095957916026698120e-01,-3.199415164880468065e+00,9.538580317183040780e-01
2.105731664941181969e-01,3.921244826291682806e+00,3.753214630791409934e-01
4.482739288902270469e-01,3.963265401040269253e+00,-1.509831110221027672e-01
-3.899709909816758913e+00,-8.815951745796517525e-01,6.132279655316746902e-02
-8.740408435474691373e-01,-3.058406069601477206e+00,-9.835110265188501399e-01
-2.236482951727564839e+00,1.808290307309542655e+00,-9.922907715053626010e-01
1.783964161527426887e-02,-3.961014075713143789e+00,2.763597856719487988e-01
-2.138153124622900858e+00,1.893534753055928554e+00,9.895888083414337011e-01
5.857055981072348816e-01,-3.937335886467405288e+00,-1.957122386788272550e-01
-1.455636684432197736e+00,1.377169259079783492e+00,-8.783085983013610987e-02
8.531247647442061766e-01,-3.906503142742382195e+00,5.339762484129996489e-02
-8.329392313404651027e-01,-2.230806547628944703e+00,-7.855770500509545728e-01
-1.216747774473647681e+00,2.308573493835497814e+00,-9.206432721629884686e-01
-1.415852010946318185e+00,-1.872158100148753945e+00,-7.575789499335765509e-01
4.373161684280293948e-01,-1.999112709058914028e+00,-3.010332015969291453e-01
-2.630758047062114802e+00,-2.742698144804552651e+00,5.994239841142015024e-01
-1.809020665673318540e+00,1.064381925308174104e+00,4.336526405545210183e-01
-8.800236409543473748e-01,1.869820114465789995e+00,3.587327000309982750e-01
-2.575213030595716379e+00,2.709600319552109227e+00,6.746526332203560683e-01
-7.616741549140251255e-01,3.768891435080496066e+00,5.346296035268821578e-01
-3.415095413886912290e+00,4.516857582410120364e-01,-8.956119253943659597e-01
1.859299882325395337e-01,-3.995514772258430547e+00,-1.796987702789091396e-02
-1.432251040726820301e+00,-1.579023196780213079e+00,4.962497437775179598e-01
6.359529221961265355e-01,-2.783102578181892550e+00,9.894077997021851756e-01
-1.124566691254402340e+00,-1.764835880872790419e+00,-4.204337024026557068e-01
-2.372943468139360412e+00,-2.390650460151114487e+00,9.296702185843612742e-01
-1.568034979742213508e+00,-3.209297742392405173e+00,-8.203373889387765017e-01
-2.067262751488796457e+00,1.484379607409383461e-01,3.740342962609129462e-01
-8.765187095465005740e-01,2.799598702348209400e+00,9.977934134734437466e-01
-3.085807778542324353e+00,2.448373537278293544e+00,-3.435628718771736589e-01
4.607612476702670906e-02,-3.342974354213493093e+00,-9.392287743326399596e-01
-5.998940190567361719e-02,-2.452435264396693348e+00,8.372429181795573161e-01
-2.153086317240476610e+00,-2.088312936285320998e+00,9.999998605490629799e-01
-1.682640642414972854e-01,3.537529919190580241e+00,-8.406817907174464199e-01
-3.368055376323941807e+00,-2.070295814033825454e+00,3.014892147393588573e-01
-2.647170421519165817e+00,-6.516389567871813115e-01,9.617855080906883014e-01
-1.845830112827979042e+00,-3.400880435725833095e+00,4.939224104429513207e-01
-9.895450153280358485e-01,-3.569337686505073215e+00,7.102327731388444754e-01
5.860837828061719046e-01,3.534459641071238778e+00,8.126713411556328870e-01
-3.758572107912704130e+00,-8.874172741299969636e-02,6.503676606623169931e-01
-1.204416622113728241e+00,-3.602838546377244100e+00,6.015645958851343345e-01
-2.347084194937595625e-01,-2.338511488465539134e+00,-7.601568740848921868e-01
-5.275681575637487519e-01,1.934998894832278937e+00,1.059571065695211756e-01
6.482811602727160949e-01,3.924228015816134008e+00,-2.113266647224819883e-01
-3.839966051389685830e+00,7.673689651044166560e-01,-4.014293566806298452e-01
-1.050081984606974661e+00,3.826987212330357657e+00,-2.492530328805929452e-01
-3.935105302218637302e+00,6.678438926017336019e-01,1.310606635001524689e-01
-2.757387302371724580e+00,2.886500031756916496e+00,1.272151637500064381e-01
-2.061806780682470031e+00,-1.367268173793142749e-01,3.581482386449184596e-01
4.210803166481552617e-01,-3.104198499990201476e+00,-9.911659122068223748e-01
-8.223976073411145560e-01,-3.436713910843564257e+00,8.456466745964322795e-01
-7.690974018735705631e-01,1.849958779865917613e+00,8.313348655183692981e-02
-2.150610423993531750e+00,-4.118812986854611391e-01,5.860106431956773054e-01
-1.533432880975247117e-02,3.999669358641238404e+00,2.454387733366526769e-02
-1.418456467654242159e-01,3.765177924268532372e+00,6.406310458749656656e-01
-4.437745216819061200e-02,2.644904890519779617e+00,9.349714994387087197e-01
-2.210103130725199261e+00,-2.223986578379717471e+00,9.907923468692677593e-01
-5.552796980367556978e-01,-1.923244081967178998e+00,-5.997341743954237581e-02
-1.546696295099593721e+00,3.301123038183989333e+00,-7.637588218670081641e-01
8.644769922004290341e-02,3.727393882918947909e+00,6.851561491223264744e-01
-1.061229717902948622e+00,1.890730568468107275e+00,-5.550683205260418251e-01
-1.046344298234814715e-02,2.183854828588334573e+00,5.778823187210638812e-01
-2.131806850893874561e+00,1.225837835371328399e+00,8.411007748342040902e-01
-1.258509649037349964e+00,-1.575860596823034143e+00,-1.821316763817523721e-01
-2.303021342268493310e+00,-6.652777247042509501e-01,-7.978819096564959690e-01
-3.400121685543315841e+00,6.776565130337633969e-01,-8.842606037938240959e-01
-2.750407281167555951e+00,2.553303020722558436e+00,6.581596053509485289e-01
-2.447109819239537298e+00,7.726014108257193147e-01,9.009976478572843117e-01
-8.107538285782691645e-01,-1.865727164332960708e+00,-2.595535217571429132e-01
-5.093204525142280836e-01,-3.734491118554733369e+00,-6.391737266951276197e-01
2.619198424739455078e-01,3.697055547857563518e+00,-7.078908323209414100e-01
-1.420482548678844603e+00,2.437007171090044721e+00,-9.838082086523486369e-01
2.590795516051526692e-01,-2.315887557153137877e+00,7.426625679268560321e-01
-1.582804202598370735e-01,-3.319831607551690933e+00,-9.461930686058006579e-01
-1.760292796348406963e+00,1.249327515211521744e+00,-5.403753368076695818e-01
-2.991665705269242359e+00,1.663821615603499060e+00,-9.060316636031415793e-01
-2.807037702743549468e-01,-2.732812496847261574e+00,9.675162234113032778e-01
-2.595316528617155338e+00,-1.159812968949945899e+00,-9.875478026137615162e-01
-1.030721983749005144e+00,1.988144661503448374e+00,-6.492717049525789097e-01
1.604171886198751396e-01,-3.520496926616559552e+00,-8.516260429182797020e-01
2.158795743593122096e-01,-3.949491838986021186e+00,-2.953554556916034302e-01
-2.380905594993459662e+00,-2.186597854844271716e+00,9.725643887091099948e-01
-1.070498665126262239e+00,-2.140053698552919492e+00,-7.945977911592018161e-01
2.125099258385498152e-02,3.991374102599588802e+00,1.306339048710550288e-01
-1.827548906538194018e+00,3.540608230233795339e+00,1.756651252219516846e-01
-3.882246018888046102e+00,-8.201083560228965563e-01,-2.512475400585031382e-01
-5.080426700230319392e-01,-3.966611304952849970e+00,4.439730845493634198e-02
-3.539591365880374596e+00,-1.418150166660881339e+00,-5.821010789991715173e-01
1.663770872723898675e-01,-2.968189012750376055e+00,-9.996313261666803784e-01
-3.050276730439631656e+00,1.215467094198285469e+00,-9.589643065996009685e-01
-1.148068844200423877e+00,-3.612920124582624570e+00,6.118889713674608988e-01
1.083349756290137439e-01,1.997195153281244417e+00,-1.620024025628006084e-02
-3.111053812342041702e+00,3.779883229794723798e-01,-9.909904981647289501e-01
-3.756030425104791348e+00,-5.318147452303492173e-01,6.085789761555305821e-01
-2.272039485898712741e+00,4.135182927668037967e-01,-7.232022763659240461e-01
-2.792401089247964485e+00,1.160158215293618067e+00,9.997163284113054216e-01
-2.099647973257559475e+00,9.822335418874706958e-01,7.313884455157459996e-01
-3.523573222393832971e+00,1.558867668966311237e+00,5.219050448201865144e-01
6.852802983245601665e-01,-3.902247881727178846e+00,-2.731811899346450745e-01
-7.816804342673117079e-01,-2.054129961277041172e+00,-5.971010590437714205e-01
-3.106724221160050092e+00,-1.690855005871919059e-01,-9.937843765552715203e-01
-2.481211024880523919e+00,3.075559910454770396e+00,-3.072082711461008309e-01
-3.790232678275125000e-01,-1.972407078054057017e+00,-1.300612794684074813e-01
-8.633903427639819661e-01,3.763642110927408080e+00,5.079195435582839480e-01
-3.265006310306934889e+00,-2.275655942551424005e+00,1.999379541589995091e-01
-4.449168655681930984e-01,-3.972225915458910794e+00,-7.655785246470438177e-02
-2.676434055745600116e+00,-6.917773799617539243e-01,-9.718478246807796816e-01
-1.494368537422218424e+00,2.960047348446444015e+00,-9.488012849887335065e-01
-1.663985612768929534e-01,-2.575357331299334085e+00,-9.078603852381496031e-01
-1.264874356570178104e+00,2.300244099291911759e+00,-9.270560166937490409e-01
6.449702381267324869e-01,-2.763731899133152758e+00,-9.867895031908200387e-01
-3.692109206996266213e+00,-2.384243727529764684e-02,-7.217189750972047291e-01
-1.701755256679955863e+00,-3.506237812626694872e+00,4.412315277697638205e-01
-2.503196201744267491e+00,-2.050258813403484037e+00,-9.718334364161094197e-01
-1.906494907841145559e-01,3.738180684491570371e+00,-6.692479552268815191e-01
-2.877862255125035240e+00,1.201167411829178855e+00,-9.929568827543892029e-01
-3.488591639697865343e+00,1.586991820382802398e+00,-5.538763383976490484e-01
-3.973105217299424119e+00,-1.565653373539689641e-01,2.169224025114825094e-01
-3.765529056977834799e+00,-4.086125812299630788e-01,-6.161430561327972955e-01
2.827635866400763850e-02,2.733237123162102655e+00,9.638026665605068377e-01
-1.484643929093137471e+00,-2.571035238092282960e+00,9.995163963310580435e-01
-2.101506483851451890e+00,-3.013294684625237085e+00,-7.389797988969416531e-01
-3.663998328614374689e+00,1.592147571241919080e+00,-1.001331347579618031e-01
-3.137140503205391173e+00,-5.773500354447193283e-02,9.904779126956086976e-01
-3.332830205835178583e-02,-2.913533953603085092e+00,9.962713236449783905e-01
-1.461347555570666312e+00,3.686589681955100062e+00,-2.597992857555016522e-01
-8.598612064784868503e-01,-2.423579635448468217e+00,9.035867082706904307e-01
-1.938779896800888192e-01,-2.295984775442855064e+00,-7.181929371215485247e-01
-2.925629248474324928e+00,-2.109094573163744712e+00,7.950047770007155901e-01
-7.397127602679383074e-01,-1.876071259964110283e+00,1.816426856181400373e-01
-2.168047926915815715e+00,4.502041811894788026e-01,6.186051745672943580e-01
-8.388366076134162741e-01,3.907897291327338873e+00,7.852277513701573508e-02
-2.030584934901926708e+00,-7.716960381136381830e-01,-5.611377919354967325e-01
-2.958689974313850612e+00,-1.366699176678286554e+00,9.658513159936510384e-01
-8.301368528622516951e-01,1.893987313984854204e+00,3.622661947024424789e-01
1.456026733984496502e-01,2.001932624394268778e+00,-1.199540781147781787e-01
-2.544415523612630015e+00,-2.863116313829559889e+00,5.572608293121881218e-01
3.981716414861178888e-01,3.667221617341028583e+00,-7.249759382821879816e-01
-2.357664265528666814e+00,-2.402964117164489100e+00,9.304475875634977688e-01
5.429478037352710729e-01,3.721773895856245407e+00,6.485534291614483138e-01
-2.370719935408812429e+00,-1.738131737575492747e-02,7.772302019426794439e-01
-2.270802101497244596e+00,-1.655235584453758513e+00,-9.817925955321425979e-01
-3.544961331492498591e+00,6.743756316159110753e-02,-8.380439541346617061e-01
-1.996252073806202398e+00,-2.436795930003786692e-01,-1.483820391671543948e-01
-2.515816567672333193e-01,3.865803617498561717e+00,4.859595934120201077e-01
-7.635736129892128909e-02,-2.170808904611589263e+00,5.609516125782049167e-01
-3.529662275680522376e-01,1.974398805446602845e+00,1.066262222065168103e-01
-3.227176628702279171e+00,-1.849806617498182870e+00,6.942454060578133745e-01
-2.359251651460011201e-01,-2.657567800122123902e+00,9.432861991347957220e-01
4.950522163177717601e-03,2.078990868386358493e+00,3.895549210605918078e-01
-4.674472616761932708e-01,-3.951016506851358745e+00,2.059030078855596801e-01
-2.605586750368425353e+00,-3.568041491627222950e-01,9.289932472115384199e-01
-1.610565273883835413e+00,-2.043658880098610187e+00,9.173902603551128410e-01
-2.859271451720181823e+00,2.796730597615986191e+00,2.675978799472139569e-02
-1.527451758189132702e+00,3.143570549180849660e+00,-8.688832203456682279e-01
-2.074541563947216449e+00,2.531194425872270504e+00,-9.620946719957838011e-01
-3.108158212407930776e+00,-1.818947393241582278e+00,7.990384550852855927e-01
-1.221969927553163693e+00,-1.728259972360675967e+00,-4.686631226396710259e-01
-2.732547496442025103e+00,2.374352350481463425e+00,7.846056403083807584e-01
-1.987726462495919222e+00,3.066135665356030326e+00,7.564320327740403638e-01
-9.139201484861018132e-01,-3.525866487190936205e+00,7.663802475029920513e-01
-1.992932904110144898e+00,2.066878561883685350e+00,9.916701179672821054e-01
2.367909013172881938e-01,-3.130297150161506892e+00,-9.902586106039018565e-01
-1.546185255836675543e+00,-1.586056749047092707e+00,-6.195071630972665000e-01
-3.098997919305503057e+00,2.384185439068928325e+00,-4.146003024786210633e-01
1.083577773309328703e-02,2.341123149379976898e+00,-7.522727826299994147e-01
-1.407233403019131079e-01,2.102820257789804081e+00,4.510942610449671375e-01
-2.176750515358524041e+00,-2.161854770261809833e+00,9.976938126028174203e-01
-1.151876369322492266e+00,2.693932243358859058e+00,9.975372831842590493e-01
-2.104139555413742979e+00,6.107102462879893112e-01,5.877738636127274319e-01
2.990124599054313492e-01,2.846510165359031230e+00,-9.904561793146200444e-01
-2.842070240167441142e+00,-1.794622344098881328e+00,9.324672116866663529e-01
-3.271673848843064114e+00,9.343130813022955117e-01,-9.154339117834789930e-01
3.036601190916104684e-02,2.086960709154602966e+00,-4.083657637287848585e-01
-1.449344252962964319e+00,3.621949287838328591e+00,4.334690233846532070e-01
-3.296207507889778454e-01,2.927992512041345030e+00,-9.985671924366723573e-01
-2.279138369983239709e+00,-1.217877788377856207e+00,9.094214319280021774e-01
-3.770694607648860774e+00,-3.888923863200878794e-01,-6.122091595570072764e-01
-2.064441165383415377e+00,6.289557938007331872e-01,5.396722824084799752e-01
-2.431087395398369377e+00,-3.163522439082720350e+00,-1.428498508769529551e-01
-3.137483203367894546e+00,8.525242364030042319e-01,9.679233502122880362e-01
-1.391808462713211458e+00,-2.770075931899108390e+00,-9.949801161178640774e-01
-2.548160467534717366e+00,3.033962636328013218e+00,-2.727793989911084238e-01
-2.818485908613317825e+00,7.419981388970386949e-01,-9.963398457380165940e-01
-1.216880952729208154e+00,-2.403200565091501151e+00,9.519441433334522307e-01
-2.255313613225068181e+00,2.602449109814446881e+00,8.961673871434291394e-01
-3.099030429616174587e+00,-2.238044494693331110e+00,-5.685141123795868223e-01
-1.228013226839111072e+00,-3.656679333517846686e+00,-5.146969235230368644e-01
-2.817783804474851106e+00,-1.731712294153539888e+00,9.515882882615190885e-01
-9.604650085028445528e-01,-1.895224408641826841e+00,-4.835881843015233383e-01
-3.671164405042060874e+00,1.548619546187460783e+00,-1.757853796838573790e-01
-3.516061035263005063e+00,4.074955947431085912e-02,-8.564095052523195140e-01
-1.986198353389485138e+00,-2.238883749923127997e+00,9.999749533007592506e-01
2.732641283283899006e-02,-2.430287181078107928e+00,8.219503181090381805e-01
-2.122620721153588796e+00,-4.016956656890818267e-01,-5.430441330456626803e-01
-3.532704334304782368e+00,-1.173491416069285087e+00,-6.913602854231639672e-01
-1.177893093556438231e+00,1.785825911467772364e+00,-5.091131982580807680e-01
-1.403703384153517586e+00,-1.476055616693886297e+00,2.692858594168017206e-01
-1.611374187897939736e+00,-1.414889995360892661e+00,-5.176333605132394933e-01
-1.528536240917528488e+00,2.748232062300235867e+00,9.894740753411598311e-01
-2.672426330969223773e+00,2.972824888072423288e+00,-7.146690705106675812e-02
-3.878787453258604412e+00,9.372760477293482495e-01,1.380637226180951860e-01
6.865017535195540033e-01,3.049590100581814678e+00,9.920422549019968228e-01
-6.961398758625728656e-01,-3.762693927035861030e+00,5.628649503782636732e-01
-9.979042143660887820e-01,2.218193355151397039e+00,8.232512890575753861e-01
-2.239032358954160973e+00,-8.839728827192674387e-01,-8.053592105322596728e-01
-1.769881807237091875e+00,-1.034200052536081049e+00,-3.119167777678222286e-01
6.461101814325319603e-01,-3.677334432715101631e+00,-6.795124199582643909e-01
-1.859756546552802092e+00,1.811197592607594942e+00,9.147517653314497510e-01
-9.598913420089537629e-01,2.331920633957666134e+00,8.782261336561792975e-01
-3.194400241431668341e+00,-3.428958595679948429e-01,-9.771063983329801861e-01
-1.647655880450937804e+00,1.257890353132866013e+00,-3.748997557543024550e-01
-2.270951453873820469e+00,1.962962890362681678e-01,6.933711699045531640e-01
-1.865346024935437219e+00,-3.160458727023859549e+00,7.424698822441484491e-01
-2.319494056146433447e+00,1.365213154470426238e+00,9.512055057251624923e-01
-1.605659924096801472e+00,1.291124305067017142e+00,3.422062874928990528e-01
-3.852377669337142763e+00,-4.021456802903041750e-01,-4.871638630402568837e-01
1.126535755095295493e-01,-2.063599824282523088e+00,-3.590260516400747282e-01
9.664390206338535627e-01,-3.877905125578232859e+00,8.338326282670627254e-02
5.336022225342197389e-01,2.921386463703965930e+00,9.995414216162328280e-01
-1.438954790204918455e+00,-2.903794436739352225e+00,9.705813264419206332e-01
-2.658013978728357873e+00,2.560791676086251911e+00,7.229568737469868056e-01
-3.501134244826589637e+00,-6.534310976041560748e-01,8.274166235662241409e-01
-2.291852588073324259e+00,-3.262603933448404270e+00,1.599453487944889618e-01
-2.587257959359475466e-03,-2.489122480723129804e+00,-8.596543108593635019e-01
-2.101835668139147462e+00,-1.899383604808631665e+00,9.859414135805690815e-01
-2.699095838044291984e+00,8.808390937678625132e-01,9.869852669178769133e-01
-2.724648946514333092e-01,-3.410922086760699301e+00,9.066949245881711361e-01
-1.998514595730386034e+00,-1.565935312635773347e+00,-8.873687244433168253e-01
-2.501934637762404101e+00,1.208994460866214871e+00,9.752127540100883341e-01
5.116228915634214447e-01,-3.324078728902137403e+00,-9.317029041822174618e-01
-3.696049602242500232e+00,-8.652900262394277453e-01,-6.053150700506410020e-01
-1.747808827176543511e+00,-1.039459285562346125e+00,2.568415882663212524e-01
-1.897567966396837225e+00,-3.193503573296273323e+00,-6.993990619553768218e-01
-3.906992545242628623e+00,7.862990773403762956e-01,-1.706585811894023030e-01
-1.114684510671355655e+00,3.647172332127150085e+00,5.812703886331529457e-01
3.375526014086443344e-02,2.692809197381786923e+00,-9.517162096031833718e-01
-1.286540716833661557e+00,-3.181959309650590484e+00,-9.017739216758180465e-01
-7.514859308010007899e-01,2.085419966948681925e+00,6.216292830869075692e-01
-3.240405033840819460e+00,2.325718831333827286e+00,1.503491812743049660e-01
-2.685920250990015745e+00,3.850841380835596239e-01,9.580458028845562080e-01
-1.613611225478229105e+00,1.308916896868966395e+00,3.865708092469208323e-01
6.723436977541934478e-01,-3.581974387017531125e+00,7.645804507098989955e-01
-5.568395613367885799e-01,3.810818596607678632e+00,-5.247009442518546507e-01
-3.141788620700922685e+00,2.401898806820048193e+00,-2.974476726632404588e-01
6.676834030988988422e-01,3.606594987381695372e+00,-7.442708290027354456e-01
7.372321067405716022e-01,-3.804674670708699580e+00,4.833208905437978986e-01
-1.611134500353825771e+00,-2.523727803044049978e+00,-9.999829102644475221e-01
7.090108523435173504e-01,3.372156198940741589e+00,-8.950895055344745277e-01
7.389687061847771687e-01,-3.689255717513775679e+00,6.469449475233514102e-01
-3.758313292820652851e+00,-3.879171009458137753e-01,-6.279175933751620642e-01
-2.056052104487713361e+00,3.155625498101386039e+00,6.424343360585386131e-01
1.934457222825706479e-01,-2.062474057069966449e+00,3.713977141787682679e-01
-5.004300926203667510e-01,2.285524519029731305e+00,7.509749762745770996e-01
-2.378066263007385217e+00,-2.724493831033316660e+00,7.874638432534155630e-01
-7.053717929204270654e-01,3.147685641083281638e+00,9.741848663171618350e-01
-2.735111389878916555e+00,-1.331450840474487585e+00,-9.991187734828935740e-01
-5.318356189184800797e-01,-1.931787151925201673e+00,-8.547091236868079034e-02
-2.181112145807053426e-01,-3.720769424153407723e+00,6.864714325095554459e-01
-2.546823449808959250e+00,-6.093623875312540461e-01,9.244547042550910199e-01
-2.536782895795404613e+00,-2.925677542707751488e+00,-4.889366908884464347e-01
-2.031083011795769888e+00,2.271641844659302301e-01,2.925409113008253792e-01
-9.223610415604951429e-01,-1.795512632472511250e+00,1.918087946736137250e-01
-2.144440648988580111e+00,3.358219844335592619e+00,-1.753662831895452245e-01
-1.956965303848848370e+00,5.234526950368978415e-01,2.255268504724418366e-01
-2.819390270807756504e+00,-2.173025164079245286e+00,-8.287393425820422932e-01
-1.894696052588629387e+00,1.273835706816685676e+00,6.971726169709596688e-01
8.586012110895421268e-01,-3.733790612243317319e+00,-5.559159746738894237e-01
-2.575688972222039741e+00,-1.967625162390889582e+00,9.704622001749662052e-01
-8.348680361847470310e-01,-1.946049571007096635e+00,4.704485339022593249e-01
-1.568983494656938538e+00,1.893799767585184091e+00,-8.412194520223352789e-01
-1.050621240568389902e+00,-3.663328274855933042e+00,5.850355960496411711e-01
-2.570032085222253126e+00,3.065027950448888205e+00,1.160528209245289752e-02
-3.051369655995712193e+00,-1.859583566220850193e+00,8.193029520188745973e-01
-1.371783096538510716e+00,2.039666238795284414e+00,8.404130173981000373e-01
1.042903089478119383e-01,-3.869279423507970606e+00,4.918416670162218951e-01
-1.817978316190129062e+00,-3.016077075605096525e+00,8.531815157773221525e-01
-3.139367553595466376e+00,-9.810544336487010408e-01,-9.573026846443440929e-01
-6.410249817139519468e-01,1.900407093376346168e+00,1.057492941835236760e-01
-1.551190680520567300e+00,-1.837945645424600372e+00,8.037582833695124940e-01
-1.226407527757088722e+00,-2.910998720904738324e+00,9.873114963715572401e-01
-7.146739102160540869e-01,-2.414760545305112416e+00,-8.763353559565618678e-01
-6.400791254412826481e-01,-3.947643855251012912e+00,-4.001493740676727306e-02
