-6.488148678006813164e-01,3.907590086158053921e+00,-2.762411262102566489e-01
3.635900066575676326e-01,1.971143137055963557e+00,-9.366159207038517176e-02
1.421752978954893831e-01,-3.137858933614421808e+00,-9.899984497574487730e-01
-4.227275956846109906e-01,-2.232148485089597845e+00,-6.853904692236971741e-01
-3.388885923118833410e-01,3.834788933968399594e+00,-5.272117021031055284e-01
1.664220278420282251e-01,-2.070338635179845177e+00,-3.848399935415635631e-01
-3.351123693146035865e-01,-1.971762004726510531e+00,8.535202701229390940e-03
-5.315227072495802840e-01,3.964094192219934421e+00,2.932700058574091648e-02
-1.878661760546503356e-01,1.999200463634842606e+00,-1.263008490142875917e-01
3.875704695199165273e-01,-1.982659487127239384e+00,-1.999089115325714816e-01
6.955220277143344676e-01,-3.938751989619992511e+00,2.490775215972457213e-02
-6.907605715652603839e-03,-2.039000140931426230e+00,2.765895139063057062e-01
-7.854451324921027378e-02,2.397395821419444850e+00,7.990099000053451084e-01
-9.500369725868787474e-02,-3.877118017797628546e+00,-4.781433422475827588e-01
-3.573482403298360310e-01,-3.406496770752867054e+00,9.051047021187793584e-01
-4.606431036828163017e-01,-3.398503996433011931e+00,-9.030286316957174542e-01
-4.819496295708268763e-01,-2.492975367631169004e+00,8.874697509898907821e-01
5.820981915175260646e-01,3.820751675023615679e+00,5.020490434990364514e-01
1.175884447552663081e-01,-3.834595346331572951e+00,-5.481228200327158406e-01
4.286079810523636957e-01,3.950864542926191714e+00,2.263534905565398325e-01
-4.376309113811742146e-01,-2.821310711988444186e+00,9.894390952479105161e-01
-3.497381760485364088e-01,-3.088804957688453090e+00,9.940918729930678932e-01
-2.805163560514448706e-01,2.025187870681495639e+00,-2.950664137399791609e-01
7.002397035805387748e-01,3.475310697058084042e+00,8.383356274369757610e-01
1.887532669821525844e-01,2.240597949037552272e+00,6.597722771630426530e-01
2.608929383782098710e-01,-2.043603187198061555e+00,-3.416949883482028327e-01
5.598181557906125594e-01,3.723258696751744257e+00,-6.438998504644414256e-01
1.480213972671299005e-01,-2.359731566872316222e+00,-7.719934843274522951e-01
7.766784399640406233e-01,3.923282346412479971e+00,-3.400451388667875136e-02
-4.140048924486110921e-02,3.956846496739049979e+00,2.898797435107006160e-01
2.924211026897529098e-01,3.021499749669398494e+00,9.993655117964445056e-01
3.787154993286223070e-01,-2.311243109693829734e+00,7.530750340884827532e-01
1.165301607717308258e-01,2.952479897145231291e+00,-9.989769911029179328e-01
-6.847383066352153991e-01,-3.590886873522797451e+00,-7.551174205422185315e-01
-3.387104286356268923e-01,-2.692858787009338339e+00,-9.582525543580825422e-01
-7.076933035156878216e-01,3.870452577535542282e+00,-3.556484645559418456e-01
3.476019281237310854e-01,2.510849189634195788e+00,-8.852035002746750925e-01
5.358373878400007895e-01,-3.915588260322543590e+00,3.058424845687116034e-01
-5.842446962595461146e-01,3.954409242748717190e+00,-7.294584210784708922e-02
-7.595931087217467903e-01,-3.925486724359792401e+00,5.823153718673314272e-02
-1.925485040788211810e-01,-2.644193040298156827e+00,-9.371950998996568805e-01
6.541144197755029144e-02,-2.172092773054873138e+00,-5.623158561712309211e-01
8.285043187098488360e-03,-3.995980831998355853e+00,-8.947107650805385948e-02
4.128586230072783109e-02,-2.966423960506867630e+00,9.994457759516233164e-01
