-1.628290225290915938e+00,-1.218387269550392338e+00,2.572901451672935380e-01
3.888760329563753615e+00,-9.355964211670875219e-01,2.346384728261996858e-02
1.878319963462817599e+00,9.167467730125458125e-01,-4.148237385807317379e-01
-1.141235222813045402e-01,-3.075803611952546035e+00,9.969596083380660723e-01
1.742458327109317917e+00,3.541396688649947055e+00,3.216655014217211783e-01
-2.948704380169775874e+00,2.500327202900753942e+00,4.999235561029375940e-01
3.421712604707996874e+00,1.427291845003780590e+00,7.067507522333194014e-01
-4.641041346388343758e-01,-3.039003737961674556e+00,9.972405876780465750e-01
3.388890763940643591e+00,2.084569198976796045e+00,2.053222239688733408e-01
-2.395637317912738151e+00,1.856036788697563944e+00,9.995346637169729709e-01
1.609353382066159410e+00,-1.639512110045888704e+00,-7.115788966908788149e-01
1.954696523048363943e+00,-1.195780612243021235e+00,7.056576895582146181e-01
3.092539587670932733e-01,-3.081907773478126611e+00,9.952467891438900871e-01
3.443397298856379241e+00,-2.026970381539122457e+00,9.266952725689442394e-02
2.337680365427972973e+00,2.409359232473947898e+00,-9.340865996728092702e-01
1.851258067576271760e+00,9.223032242889809273e-01,-3.631882849778200750e-01
1.853515014813049699e+00,8.768433255528730319e-01,-3.136355629118380284e-01
2.218083825038379864e+00,-2.396357272604039856e+00,9.641558037038419071e-01
-1.338804505536044243e+00,-1.500804585884886189e+00,-1.490595239802397221e-01
1.507948600397178263e+00,2.497352703723553891e+00,9.965750599241897101e-01
-1.835552394781151619e+00,-3.532690057049561183e+00,-1.935049465827183290e-01
-1.535003755924027047e+00,3.370400036176788294e+00,-7.107058577968523583e-01
-9.673475949479503067e-01,-3.855943016717897631e+00,2.203016633832877991e-01
9.864099915316798528e-01,-3.875587310522795814e+00,-4.127998139964139668e-02
3.132176874523253662e+00,2.064378138478149438e+00,6.599703409391970421e-01
1.243226767867617655e+00,3.611530712828979528e+00,-5.730442439138705435e-01
1.368304552206530689e+00,-3.577757444359416450e+00,-5.570428695302669375e-01
3.810893119779548144e+00,-2.711412663855209404e-01,-5.716082582367028042e-01
1.512009272399187809e+00,3.373754384279203045e+00,-7.169946507003396308e-01
2.110080879858369229e+00,-4.993117865400524824e-01,5.553042636376535057e-01
1.252274636778110795e+00,-3.779859194625158292e+00,-1.894002828819872641e-01
1.325272445129722865e+00,-3.141601197114005650e+00,9.122235428812609515e-01
-1.923995064105122221e+00,-1.451182832766144903e+00,-8.073408696737089940e-01
-1.204526916787438617e+00,-1.775310864329004312e+00,-5.192379892506810979e-01
3.425856031507217292e+00,-2.064270754732965063e+00,-2.396067227678047931e-02
2.536536447573014996e+00,1.102777936654681712e+00,-9.722096290914739036e-01
1.986628050443842941e+00,-3.359772883967542256e+00,-4.292753060549082678e-01
-1.896660348722030598e+00,1.740813813081750983e+00,9.049312973536923765e-01
-1.232375686520452263e+00,2.398312142101898470e+00,-9.528041889906301298e-01
3.950817238757882155e+00,-1.483473990627203476e-01,3.010721246437688681e-01
7.750582392120344277e-01,-3.904108032032773234e+00,-1.975226143420188984e-01
1.515592150511832159e+00,-1.468177303997512340e+00,-4.561751495342106777e-01
3.419150193383825087e+00,2.075065131590521084e+00,2.964825028674706459e-02
-6.660957648296281786e-01,-2.491251006860214723e+00,-9.069502875816404242e-01
6.292022930651225421e-01,-2.505761792333428772e+00,9.091592485533036561e-01
1.216770247412233275e+00,-3.810188988598718129e+00,-2.196509476238747358e-02
-1.125631625011036530e+00,2.305514880411970946e+00,-9.007334190140484642e-01
1.047610410618404098e+00,-3.472019867508192359e+00,7.793208571671296214e-01
6.168808156724228109e-01,3.947539536759750778e+00,9.529890089815594434e-02
-2.592759636666750023e+00,3.043159646982006361e+00,-6.473721688277896125e-02
2.570571063673436019e+00,2.198652060393951224e+00,9.239187562929139785e-01
-2.822406012051791979e+00,1.868024196369975076e+00,-9.230849990302981700e-01
3.656955879602608928e+00,6.909064471481500026e-03,-7.539233361615956808e-01
-7.282242024764476462e-02,-2.061695602100553693e+00,3.492792054035853688e-01
1.305643980823717465e+00,-1.753230825328953690e+00,-5.808419638347739333e-01
2.168937485519693009e+00,2.586250848778805178e+00,-9.268834131831609202e-01
-8.859198219054419399e-01,-2.964741371266590875e+00,-9.955460784063039359e-01
1.708646767061607230e+00,-3.566682286943800406e+00,2.971461131759688956e-01
3.971187042520193611e+00,-4.553948995039527881e-01,7.460840301114417261e-02
2.217253719951438828e+00,-3.316524593725051595e+00,1.450132474224421764e-01
2.557257453312961726e+00,-3.281395756737258140e-01,9.067002686061808037e-01
3.756165715241142067e+00,-6.195134086566261855e-01,-5.906718931573737841e-01
4.547505332966592095e-02,-2.099627774439649652e+00,-4.361379484567054488e-01
3.284095223934311747e+00,-1.974722282167354681e+00,5.546610364949413619e-01
2.622173939628266393e+00,-3.020398185431537375e+00,1.869852986692777455e-02
-7.694240340385456456e-01,-2.449942063439682016e+00,-9.018368043145718049e-01
-6.767913650900652112e-01,2.389702945568012105e+00,-8.564030645707099154e-01
2.438176356033076031e-01,-2.189266948522761602e+00,6.037179861029512429e-01
3.320195698086993108e+00,2.221356265044531320e+00,-1.022185881007023067e-01
-2.736802119821590829e+00,2.224380391674498192e+00,-8.500212755848400858e-01
3.339925639573012361e+00,1.668630581181514305e+00,6.796303296070409505e-01
-2.671514856177506392e+00,-1.609534558182899255e+00,9.929051608635383053e-01
2.165671921580629267e+00,2.103718673190846378e+00,-9.998150312345159829e-01
3.650250939778673764e+00,-1.613240615892805208e+00,1.349736822210974851e-01
-1.542591946191168351e+00,-3.507161958937499602e+00,-5.556453151145767100e-01
1.738449776515835987e+00,-3.477470378472926171e+00,-4.602247461733925404e-01
1.760906991974527935e+00,-1.334256021588073882e+00,-6.122114359308437059e-01
-1.788793780093067998e+00,-1.032561473058119628e+00,3.557572390916731164e-01
2.729850198569503839e+00,7.048975177585787844e-01,9.835548776468820975e-01
-5.184743681333465748e-01,-2.100599889384857644e+00,5.481797061551562100e-01
9.658167086798855605e-01,-1.867667054031497020e+00,-4.412446894710489453e-01
1.359763538543065309e+00,-3.239833501437851648e+00,-8.580218179417471447e-01
3.609300231478698606e+00,-6.780825732167763964e-02,7.924498034574387617e-01
-2.148919470653171793e+00,2.936154925607960653e+00,-7.696014846015215571e-01
1.732665086622475092e+00,3.200186152866961287e+00,-7.690927202604059820e-01
-2.120806293162854406e+00,1.717215642849116319e+00,-9.625384761370726627e-01
3.871889520538625978e-02,-2.020186773197682584e+00,-2.017249169221813354e-01
-1.979875249436985341e+00,-1.228380399779124943e+00,-7.423464578286025350e-01
2.481975733226112535e+00,2.556647120849722565e+00,-8.262963409836144857e-01
-2.992632042098999356e-01,-1.979828964827698545e+00,6.806270166331289395e-02
-7.474038975481009928e-01,3.907037303200901146e+00,2.091527186101815317e-01
1.282299257696558392e+00,3.275798126785768538e+00,-8.554820930378106425e-01
2.454167382342704151e+00,-2.857063521541212570e+00,6.423667164663525719e-01
1.659310006181765385e+00,-1.224397178545968190e+00,3.470379550973860527e-01
1.730640816480078392e+00,1.038414085700907652e+00,-1.902890727561029338e-01
-1.207341676129636721e+00,-3.431414665846749479e+00,-7.703509027871443537e-01
-1.691220613370590264e+00,3.170887055133511101e+00,8.046790563901176085e-01
1.564276092473088742e+00,3.089703704230426951e+00,8.862934328355563940e-01
-1.380128936394781292e+00,-2.700205077919519692e+00,9.994727692229850025e-01
-1.500361405736825304e+00,1.749518736504457550e+00,-7.187737903272392037e-01
-1.799032555344254103e+00,3.277507540989617940e+00,6.739323118532684065e-01
3.601323512993122034e+00,-1.330455670908965438e+00,-5.437853895197801712e-01
7.940570945583801388e-01,2.407686917696171047e+00,8.854409510366357816e-01
2.995086617513380123e+00,4.553574379426516550e-01,9.995646634178554368e-01
1.966532173695755503e+00,3.248731546227153100e+00,-6.032320543357426734e-01
2.791089805595090567e+00,-2.510398005180922265e+00,-6.569104280962028142e-01
9.636209629506639063e-01,-3.828101117426220945e+00,3.196929766301616627e-01
5.445958124898551134e-01,3.115007502442088683e+00,-9.867488701369652171e-01
2.370080951584151219e+00,1.812339171094100032e-01,7.822219108943705423e-01
-6.626518838486150642e-01,-2.798350989671541278e+00,-9.922495887713193019e-01
-8.270892604150316130e-01,-3.901274281663746901e+00,1.545551627640611436e-01
-2.429928177449352855e+00,-3.175480476737635449e+00,5.423627727619972222e-02
-1.545961949741487151e+00,-1.300987596232105581e+00,2.016207486829992845e-01
1.799551864652941147e+00,8.987108438264104215e-01,-1.511165841093253803e-01
8.916696604186458153e-02,3.947921220926465136e+00,-3.154925720783384735e-01
-1.986437893929930754e+00,1.557161209472028629e+00,-8.794571313472031582e-01
3.857345405461814369e+00,-1.934903912497937251e-01,-5.065761146524024872e-01
3.079886910840496927e+00,-1.599987231006918309e+00,8.823006998678093460e-01
1.797015782072642454e+00,2.540163352290547127e+00,-9.937596852305105033e-01
-3.185593853021223332e+00,-2.020533073864794638e+00,-6.352072559565447030e-01
-6.638045530810057215e-01,-1.888913793638385075e+00,6.564239972213838092e-02
2.011575067302782571e+00,2.326786819601418088e+00,9.971251973630198551e-01
-8.425221117109569224e-01,2.030575885124015212e+00,-5.978971200663986130e-01
-8.496948605141733113e-01,-3.907019078646581711e+00,5.747252986022260285e-02
2.145908647843579153e+00,-1.536381241702449829e+00,-9.326442819093158088e-01
-1.100627910628014128e+00,1.693048235546412039e+00,-1.957936306020658657e-01
2.015051395364508002e-01,2.895992919398964194e+00,-9.952838830884304100e-01
1.566020770340098123e+00,-3.232969653781045949e+00,-8.057283023574691727e-01
-2.956683293826077641e+00,-1.748143362467574624e+00,9.005178890566662986e-01
-1.052575297408946814e-01,2.722578687169152190e+00,9.613333363047275038e-01
2.153270187665070612e+00,1.057533998500849837e+00,7.992097853025930121e-01
2.575319806601974015e+00,2.907305691649603174e-01,9.128380923896963761e-01
7.616887307595509027e-01,1.963720128605568993e+00,-4.486020305925959573e-01
2.412043271665137212e+00,-3.737543981741761057e-01,-8.290521924761405925e-01
2.350444791827365876e+00,1.882509276712138524e+00,9.999352033842703324e-01
-3.099014269471120464e+00,2.414469547677890127e+00,-3.711922167265253591e-01
3.870501526366239009e-01,3.468186406566868829e+00,8.718814457963445230e-01
-1.976753146899176347e-02,-2.528409120011896327e+00,8.818587853343570204e-01
-2.468075206229617624e+00,-3.128908810554289932e+00,1.716634553436282851e-01
-5.148984471787058093e-01,-3.354212896513085518e+00,-9.193232088279467140e-01
3.470261389886099224e+00,1.988329323864010734e+00,3.095035211529294922e-02
-2.350025603118945039e+00,3.119990604739530049e+00,-4.232432415261710434e-01
2.907252053147396431e+00,7.584920682801551406e-01,9.999895697869191080e-01
1.350422627858002933e+00,3.680225540210475099e+00,3.915285067802865004e-01
2.650276637938029811e+00,-9.536946787437776685e-01,9.830471215725664624e-01
1.604900751572432727e+00,2.621537242605346485e+00,9.972740549492304929e-01
1.910305018956636847e+00,-2.559248339954864004e+00,-9.810825129289822977e-01
1.513535823678838765e+00,-3.107422428454839736e+00,8.897625527082083652e-01
-3.043694252161836200e+00,2.476565555042047340e+00,3.824923200646707655e-01
9.588152534359967172e-01,-1.911321552849062133e+00,5.074775925192972492e-01
-1.632636351987083456e+00,-3.508723924569092656e+00,4.931098422216380617e-01
2.077887197742482428e+00,-3.417558308075465678e+00,2.588275322467740308e-02
1.107930070655091942e-01,-2.319444846453806441e+00,7.351444125624867487e-01
-1.425809667346088050e+00,-3.686971509896589172e+00,-3.027780122963825704e-01
1.966073751380633006e+00,-1.196770123908445393e+00,-7.157801756283660444e-01
9.992707528690271124e-01,-2.029841142063347981e+00,6.753207902921578576e-01
1.670631305027891145e+00,3.496670474627271652e+00,4.836355832563571377e-01
-2.343197826804358647e-02,-2.100077766146076108e+00,-4.363201003422991220e-01
3.412481238706431164e+00,2.067101635926694048e+00,-1.429564103227800864e-01
-1.729198315147036036e+00,1.311074185493981803e+00,5.578121899319192778e-01
1.071454856802467548e+00,3.457148691982478539e+00,-7.850934124770030387e-01
2.220287049623134390e+00,-9.130588727340559485e-01,8.005230558033542554e-01
3.278283770166928957e+00,2.221201227089926622e+00,2.803117767067237476e-01
3.921234566780944064e+00,1.207491643965961925e-01,3.845761241681871501e-01
-1.068634719139547773e+00,2.166834853739740829e+00,-8.117681654284101267e-01
2.293830997799692906e+00,-1.335429213511328816e-01,7.118959338795628478e-01
-3.552706947742571564e-01,3.836803138544949920e+00,-5.215572872539137039e-01
1.858972811376292444e+00,-3.346793390923575195e+00,5.601062024144705109e-01
1.594653745160155456e+00,3.040062899740881175e+00,9.014349144080009424e-01
-3.389691390899922219e+00,-2.044486590585941066e+00,-2.850029544293610217e-01
2.011568876886707713e+00,-5.379688284350011562e-01,3.971889547416750932e-01
-5.317624500306118440e-01,-2.489939958944535014e+00,8.910473376295083847e-01
2.203750048416180274e+00,-2.712552640995929409e-01,-6.262546487956222041e-01
2.942641512712522722e+00,-3.092584157120504273e-01,-9.991528861931966432e-01
1.390597293748308871e+00,-2.283813246619852411e+00,9.453238333209641464e-01
4.821600430514220159e-01,-2.687979322229562040e+00,9.631069382219654695e-01
2.544625028403636691e+00,-2.146087894568905252e+00,9.444047876925489859e-01
-2.584752146561749786e+00,-2.804695724849000094e+00,5.807425444700143879e-01
-2.170146233526445645e+00,2.748746001020470064e+00,-8.647735210840835629e-01
3.069963248977698456e-01,2.064051620526464070e+00,4.074158640205837734e-01
6.885707947669146289e-01,-3.938884922095343466e+00,-5.255972675608923395e-02
1.835451484445315362e+00,3.342578137725075393e+00,5.817613825304139841e-01
-1.613719671652226184e+00,-3.020326200919316584e+00,-9.054784979496418584e-01
1.761975842458186892e-01,-2.670277003960072282e+00,9.460857990628243064e-01
2.040091050193022948e+00,1.683997331568509725e+00,9.349949657209226661e-01
-2.058658962636969125e+00,-2.057132214849737295e+00,9.959691947411097868e-01
-2.841008829427333016e+00,1.705423110105620310e+00,9.495624459407524531e-01
-2.163325726562784990e+00,-1.888021723632183013e+00,9.916890086026952655e-01
-1.015631608294926602e+00,-2.765533804442454002e+00,9.985479830672184809e-01
-2.941521985773446257e+00,-1.751596532954297292e+00,9.058763184781651878e-01
-3.791044350309371591e-01,-3.511971783096452082e+00,-8.465092668638362072e-01
-8.121531515065828488e-01,3.452658596528385360e+00,-8.372030489251732766e-01
2.724467119118055281e-01,2.067932491720743116e+00,4.052689246054795302e-01
-1.078890021705706914e+00,-3.014674914127807526e+00,9.794027642968635705e-01
-1.335017276543316589e+00,-3.760809696785965883e+00,1.358139715224711552e-01
9.114984572100300886e-01,2.556072328710798924e+00,9.581492473398293130e-01
2.008674031453240971e+00,-3.591931517461691703e-01,-2.818344811512140669e-01
-1.513836454005727861e+00,-2.801450675145692237e+00,9.828682645210096158e-01
1.213291348367754319e+00,-1.880991820781228840e+00,6.479874330491480761e-01
-1.454814972094829184e-01,2.795759719943986976e+00,-9.797023650000532546e-01
1.143126669480899027e+00,1.708147979694679242e+00,3.281109885605673626e-01
