2.029072282417510864e-01,-2.988678436750524803e+00,-9.999901360562722941e-01
3.687616968631322489e+00,6.193741832105083001e-01,-6.734086750893063522e-01
2.142506639075982378e+00,2.214252649902120229e+00,-9.967050151215702813e-01
6.809554551533077982e-01,3.902692879410370352e+00,-2.742612757468251838e-01
6.148491401241417131e-01,-2.295251676604207702e+00,7.815660844083662795e-01
2.555091723423803973e+00,-3.039001895375981199e+00,-2.415285532187246287e-01
-4.242274635358385115e-01,-3.812041676490446562e+00,-5.493773621767634729e-01
-5.555927855951988681e-01,2.306827718140648464e+00,7.788510504878971563e-01
5.246918563092729526e-01,-2.512923573916236553e+00,9.014498093143196167e-01
-1.979713555893604718e-02,2.485641859387390351e+00,8.576227595650544044e-01
2.878203295129881045e+00,1.471330053319440223e+00,9.726034181813215662e-01
1.999462250696408372e+00,-4.751868816410805829e-01,-3.275106596328645203e-01
3.021477051763048483e-01,-1.997399501243687148e+00,1.996035646014892029e-01
3.754003432881702018e+00,8.117272693157614460e-01,5.414068766773163510e-01
1.248876468118465866e+00,2.977609285139825701e+00,-9.734479658113419642e-01
-9.148397150464562255e-01,-1.786844657986645046e+00,-1.216146590146268136e-01
1.340086548917701625e+00,2.069858921122456508e+00,-8.453553411018731589e-01
3.721690013137827435e+00,-1.157001755819580646e+00,-4.412432522747973263e-01
1.772066357569757056e+00,2.584872489135148221e+00,9.909850212742256081e-01
1.904657936269538387e+00,2.423958708814573981e+00,9.965710092759009209e-01
-8.112300420822294855e-01,-3.901443940814365963e+00,-1.731734541086830947e-01
-3.688351569623406490e-01,2.210545355181254834e+00,6.512126208637440961e-01
1.609308992476451650e+00,1.805502005931706178e+00,-8.136307179922579458e-01
2.969832555032063670e+00,8.828280588568908627e-01,-9.951595699163243713e-01
1.492539871994576162e+00,2.921806534429615798e+00,9.597225942246564445e-01
1.385547278572828445e+00,3.618444660056403528e+00,4.847618591309974523e-01
2.518084756840959670e+00,-6.923682007283739059e-01,9.214642470800871177e-01
3.704124377416239344e+00,-1.097599724695565993e+00,5.046522112125192416e-01
1.148050527027909329e+00,-3.812962706483817854e+00,1.886322751960162192e-01
-1.336164808241360635e+00,-2.488968263492059574e+00,-9.845581888702267248e-01
1.969976806114801970e+00,-2.897828360788322399e+00,-8.636868469735186071e-01
2.901555208953865872e+00,-1.175212050943156950e+00,-9.914458758002187011e-01
3.917115106227859300e+00,5.604445765139336455e-01,-2.900712934810465438e-01
1.748579672594322343e+00,1.603282300437152808e+00,7.784957324865489081e-01
3.255265186485269080e+00,2.170275236521848949e+00,4.093075925111149260e-01
-2.591852944215387589e-01,3.974470345498486434e+00,-1.840736960400670696e-01
-2.468399245236262418e-01,2.732229504386202823e+00,-9.665062888726283497e-01
-9.414354309517578567e-01,3.833394214765514896e+00,-3.203348399616717246e-01
1.669544910872884591e+00,1.176758731807116876e+00,2.887054174725653954e-01
-2.217359643198194286e-01,-3.892894057758589543e+00,4.375298419438263253e-01
2.819330380745665554e+00,6.124669028945667337e-01,-9.933758103129187722e-01
-1.259647060573983568e+00,-2.921118892905165243e+00,9.834574762804163539e-01
1.699069581805040752e+00,2.546183200354099618e+00,9.981361152149662574e-01
3.966076391876452334e+00,4.968335298299489389e-01,7.643432451945726680e-02
3.463165933124845441e+00,1.956882575715741757e+00,2.095316403419542617e-01
5.015252529565275008e-01,2.344054463072378525e+00,-7.978215714470314746e-01
2.987478604991284037e+00,-2.649821129261299202e+00,1.154183466972506372e-01
-8.834597565871474822e-01,1.984559095512312021e+00,5.612009347869070242e-01
3.638766214652142228e+00,4.937263865554348263e-01,7.404521222645047418e-01
1.366167738923764308e+00,-2.631061863720721927e+00,9.993735082826425975e-01
3.004402392039590808e+00,1.230045443232802960e+00,-9.691551970754930245e-01
2.872442438222366778e+00,1.899578847662920511e+00,-8.961569992690598951e-01
2.092235111216437904e+00,-4.928325701681990911e-01,5.259680706565543762e-01
6.402454564069540166e-02,-3.027351652886592248e+00,9.996071217519956198e-01
-1.555826671716983745e+00,2.526241228067279021e+00,-9.994520212346028609e-01
2.656909113924195598e+00,2.908094496160709586e+00,-3.437581486535261077e-01
-1.985402981033604242e+00,3.163756976745180527e+00,6.779280377402615576e-01
1.960859423513835909e+00,-1.974677286980128565e+00,-9.761408827923940823e-01
3.291407701194658308e+00,1.864935226104323496e+00,6.219786014294022003e-01
3.543298580098483086e+00,-1.755066089743083424e+00,2.993612899753461121e-01
2.970678596008881289e+00,2.676271110431599265e+00,5.620081983405191689e-02
2.804055947701351137e+00,2.415506536385886083e+00,7.131611943771367645e-01
3.302400877503498311e+00,2.157083698637841884e+00,3.285910761369313926e-01
3.785680516598262546e+00,7.735972136897468765e-01,5.036397500485426670e-01
1.354616114205161592e+00,-3.590154498132307914e+00,-5.468788337727059634e-01
7.458391246279889586e-01,-3.168428736619241182e+00,9.669332885218709928e-01
2.219640958302406375e+00,-1.306895724962771066e+00,9.055718729443621440e-01
-1.006208771088906051e+00,-1.838669613665178559e+00,4.275052357657526669e-01
-1.403898707236868493e+00,-3.741038379040210415e+00,9.171555745577651686e-02
1.628779300864150237e+00,2.705072381806065351e+00,9.875055386610446240e-01
2.266986706238779625e+00,3.428484134746029310e-01,7.069790661104611296e-01
2.373181417196565501e+00,1.036952369658042494e+00,-9.120126298951670707e-01
2.478189230943580679e+00,-5.627541245609228859e-01,-8.885818882956642017e-01
3.128573214891949394e+00,-1.084197341949876048e+00,9.503736719902385888e-01
9.279799656371463812e-02,-2.827490882261732619e+00,-9.852733340212787017e-01
3.666090027823015962e+00,1.597381704477344844e+00,4.514554094638211640e-02
1.957540703609176980e+00,3.367968260464259345e+00,-4.449955066373824097e-01
-6.139928799313184582e-01,3.566514329460427568e+00,7.854072401959196759e-01
2.147472587745641537e+00,-4.565196259458693673e-01,-5.938997228089242242e-01
1.926050905344377950e+00,-3.144296603150542602e+00,7.263618758626810834e-01
3.362525104281266941e+00,1.231435018989114782e+00,8.139587415355753475e-01
-3.984219252206042182e-04,3.457527460595306579e+00,8.891954800804318104e-01
3.702271798172461548e+00,-1.280418765791994318e+00,3.978881295183284705e-01
2.915701698504995498e+00,1.268239194384782387e+00,-9.837428540407634481e-01
2.599315050651513026e+00,8.840414137522286664e-01,9.670822483935469505e-01
4.810371200987235696e-01,1.944281573456241974e+00,-7.616506612978750368e-02
1.742517039100691889e+00,2.048623827947313902e+00,-9.505621427115338307e-01
3.533840721125543372e+00,-3.620719905875323108e-01,-8.336182895212133070e-01
2.224323765924415941e+00,3.839750438327424464e-02,-6.315381066573616531e-01
3.697589346155055079e+00,1.421747561591756748e+00,2.747824734205610020e-01
2.450523224383129417e+00,7.376148630066080569e-01,8.975703351376327355e-01
3.598827276549299459e+00,1.649759239655100629e+00,-2.835845109859898572e-01
3.448188365387474974e+00,1.894035793372107035e+00,3.569343865454412956e-01
-4.311311688091858385e-01,3.130005616390520107e+00,-9.871884921290643433e-01
1.117116805938954904e+00,-3.075681695182605591e+00,9.622201626016103626e-01
-2.289316949494835385e-01,2.111137102031982682e+00,-4.814264380507838337e-01
-4.189784437400784212e-01,1.981068813210868029e+00,-2.217184598262019746e-01
9.194135710196410516e-01,-1.819058711313794596e+00,-2.737847035038051269e-01
-5.847039055208317487e-02,-2.296326343552226312e+00,7.112596542250528842e-01
2.702649653276622210e+00,2.764996646655295542e+00,4.992445541632681283e-01
7.516916910782709405e-01,-2.033655529126753514e+00,-5.549731395022063918e-01
1.623231595987725484e+00,-2.898441216536456366e+00,-9.467315646711524924e-01
1.387713757356217714e+00,2.847414354034874862e+00,9.858596900792687689e-01
8.871370950384512843e-01,2.551482385768204963e+00,9.543501241239104038e-01
1.052993548513844885e-01,2.573971400123432840e+00,9.057203997766032355e-01
8.657844908969548614e-01,3.673775177429013716e+00,6.326782495854518240e-01
3.600734349622785602e-01,-1.983534006765999447e+00,-1.778998220571220146e-01
-5.872606186063051847e-01,3.321898749383056071e+00,-9.276669305958763490e-01
1.735959044624308723e+00,-1.061049052035615059e+00,2.605748858238483012e-01
-7.279466818593145483e-01,2.075639366183278156e+00,-5.994495996646046487e-01
9.615978060109550141e-01,1.869317566770300143e+00,4.402936451263369522e-01
2.219063000431986676e+00,5.247888315095515788e-01,6.942569539957480496e-01
1.252666288262998195e+00,-2.177211924356190487e+00,-8.727635522637232635e-01
2.422729220525865479e+00,8.154617076959304045e-01,-8.961681141993933508e-01
1.648907209316066158e+00,-3.109746028142425178e+00,8.542513937951927705e-01
1.232192787227592401e+00,-2.961628583973876960e+00,9.781858325483447913e-01
1.836313801985791416e+00,-9.504756571883266059e-01,-3.617289728637510526e-01
-1.311530169877528795e+00,-2.198748782837894211e+00,-8.980941683764869232e-01
2.111419777796212038e+00,3.356060490850241163e+00,2.622450102671886607e-01
-1.786292229728815739e+00,-3.543032862162996288e+00,2.514853290909926375e-01
9.959174659965730481e-01,3.342156966642228610e+00,8.731863336606553450e-01
2.870787057259763575e+00,2.782883519029906161e+00,-5.943823212812854306e-02
3.356821161173287660e+00,-7.320205445408725087e-01,-9.000871622703975339e-01
-1.249209811697824302e+00,-3.231749526368944636e+00,-8.854239474061442738e-01
1.993375409227100770e+00,-3.467618464349285112e+00,-2.278410317277617878e-02
2.260855333001731360e+00,-8.156286879825067615e-01,-8.025983483395698892e-01
1.243101674380419963e+00,-3.003936546437574684e+00,9.679896570034849379e-01
3.965217261426107864e+00,-5.134261867434225524e-01,-5.795934482189308429e-02
1.154356509794299379e+00,3.364303545129034845e+00,-8.306229333566618189e-01
-2.841578320178006489e-03,2.058177759864113110e+00,-3.361168887488575341e-01
2.198081523177859431e+00,1.606987177454872295e+00,9.608297382710180301e-01
3.958103755193912221e+00,-3.130274268914381430e-01,2.412525026065189815e-01
-1.211268276690565582e+00,3.742654238994439719e+00,-3.578454528127046341e-01
1.451565997970365229e+00,-3.419141417488115842e+00,6.996269686730666182e-01
-5.178805352375484006e-01,3.524940214206393030e+00,-8.266064886668088585e-01
-7.525367334792654184e-01,3.224458929646319749e+00,-9.503740334939895229e-01
3.769823393683501500e+00,-1.299814673644508645e+00,-1.568863865062598284e-01
2.400564164946252355e+00,-5.885144082543768418e-01,-8.490271426759985474e-01
-7.114283921213357953e-01,3.892923141674546450e+00,2.887791906434784561e-01
-8.204581747211995291e-01,-3.313545822239249983e+00,9.104538685931199415e-01
4.771161122226033058e-01,2.251806798170514767e+00,-7.159007251698579211e-01
-8.968416721197525199e-01,1.842838048922898375e+00,-3.106699306527869187e-01
1.976199703087438087e+00,-3.240261433330172691e-01,7.189616371077439672e-02
9.806029774931130927e-01,1.789196534441211961e+00,-2.810117561929516561e-01
2.165005366129904019e+00,5.347782520760101521e-01,6.381347939323183116e-01
2.254158811687148045e+00,1.464836004096504052e+00,-9.501817615072245538e-01
8.766031672550975706e-01,3.413788176536965313e+00,8.513857508775717342e-01
3.933809977775819089e+00,-2.056782182858979124e-01,-3.434164703660749773e-01
-3.295322219273841835e-01,-2.208344763198627270e+00,-6.414031938072705108e-01
1.825401397685373794e+00,-1.992514862493618200e+00,-9.546468045007170389e-01
3.688727517319222216e+00,1.185326696361836074e+00,-4.850348625970421490e-01
-1.521533436470417389e+00,-3.310766408094265145e+00,7.653138802965009369e-01
-9.550544798104315669e-01,-3.557289171476367695e+00,-7.301712173687928686e-01
-7.169135798451041763e-01,1.868128311772119021e+00,4.396399446029333052e-02
-1.907656186701915113e-01,2.826676810232667147e+00,9.859749545162739270e-01
2.132496566420802875e+00,3.263413925202847121e+00,4.392071340170491944e-01
-6.488148678006813164e-01,3.907590086158053921e+00,-2.762411262102566489e-01
1.029839441400747235e+00,-3.169251035962899810e+00,9.431474076655836924e-01
2.712807546297713479e+00,-2.893674338875548369e+00,2.568783613107139541e-01
1.113313130091583725e+00,3.241673283802020133e+00,-9.040046171222123617e-01
1.622596537000842831e+00,1.243708009834855632e+00,-2.947128184689395969e-01
1.374437039620606260e+00,1.602925407069341501e+00,-4.588833969662786116e-01
2.570557397333841365e+00,2.792883907162814427e+00,6.055823556771221527e-01
-6.496249328274426027e-01,-2.999422578262549433e+00,-9.976190553871143729e-01
3.448445355629430775e+00,-1.967481945783752462e+00,-2.421680385759786835e-01
2.303209306302277604e+00,-2.934392338173355874e+00,6.830845231679647522e-01
3.635900066575676326e-01,1.971143137055963557e+00,-9.366159207038517176e-02
1.868555970815135359e+00,3.232516578703348298e+00,-6.794519843833579653e-01
3.183944616648687553e+00,-1.868524262274997794e+00,-7.221541647515982154e-01
1.464314883780746257e+00,2.221651069841515280e+00,9.407207127769674493e-01
1.421752978954893831e-01,-3.137858933614421808e+00,-9.899984497574487730e-01
-7.757129374148904466e-01,1.872170530104007691e+00,-2.287403675619690546e-01
2.490795030050095615e+00,-1.250174934545372762e+00,9.770376572311039176e-01
3.768671710128972840e+00,4.870723897848609069e-02,6.392650788428498876e-01
1.138961065088862412e+00,1.853053034794560405e+00,5.652712523341650863e-01
-4.227275956846109906e-01,-2.232148485089597845e+00,-6.853904692236971741e-01
-5.279742320945387535e-01,2.180427124113549997e+00,6.539233019434288474e-01
3.558280229901244152e+00,-8.449173462975289040e-01,-7.537005356312751481e-01
-3.388885923118833410e-01,3.834788933968399594e+00,-5.272117021031055284e-01
-8.208116031096257537e-01,-3.583881790826424218e+00,7.362816722704065286e-01
2.091723566578878923e+00,-4.782525921106962064e-01,-5.197819869244539870e-01
1.664220278420282251e-01,-2.070338635179845177e+00,-3.848399935415635631e-01
-5.045086178523007225e-01,-1.935322462869486282e+00,9.951818217785271016e-04
-3.351123693146035865e-01,-1.971762004726510531e+00,8.535202701229390940e-03
1.179062054073173771e+00,-3.260429902351448028e+00,8.842191173192229803e-01
-5.315227072495802840e-01,3.964094192219934421e+00,2.932700058574091648e-02
1.286355702901466946e+00,-3.727620263451386862e+00,-3.318517146899885306e-01
1.833870943303306689e+00,-1.551790273739899639e+00,8.017338719680975334e-01
2.416291076590391107e+00,-1.623662152375497492e+00,9.960442062077431435e-01
2.927652851907709408e+00,-2.019448681757594066e+00,-8.307880955041249127e-01
1.686897362178948701e+00,1.187691216855571330e+00,-3.495010203877527699e-01
2.322894311709222670e+00,-1.880589962654720004e+00,9.999363964253296100e-01
-1.878661760546503356e-01,1.999200463634842606e+00,-1.263008490142875917e-01
3.442871139101651323e+00,4.318323154263529751e-01,8.827476655585509979e-01
-6.601984953207744589e-01,2.657484819439338786e+00,-9.651394014077944172e-01
3.875704695199165273e-01,-1.982659487127239384e+00,-1.999089115325714816e-01
1.985693847708129400e+00,2.530185062123265216e-01,5.911533633614615701e-02
1.989188603860293281e+00,3.363241381112173300e+00,4.201328937647899053e-01
-1.453714032083583296e+00,3.607376722806491021e+00,-4.573750843634818430e-01
2.767957966253478119e+00,-2.514210422222446617e+00,-6.733056033005646590e-01
7.590446275424802547e-01,2.773068337333401967e+00,-9.921661987093732815e-01
6.955220277143344676e-01,-3.938751989619992511e+00,2.490775215972457213e-02
2.547005802249230122e+00,-1.206196770834141008e+00,9.833321806774639740e-01
2.152698106519939980e+00,-2.194206763873165489e+00,9.972681722826750583e-01
2.629874897990208016e+00,3.002766316975327587e+00,1.293644475520626391e-01
9.189496161344894443e-01,-3.418103064114361711e+00,8.420003797947011037e-01
-1.357911243617544672e+00,-2.679446514936605350e+00,9.999924329890483854e-01
2.442963008353528753e+00,3.958555051978971950e-01,-8.509956324771176250e-01
1.663223540284339608e+00,2.936547413081276758e+00,9.270848318828555090e-01
-6.907605715652603839e-03,-2.039000140931426230e+00,2.765895139063057062e-01
2.968191913114027969e+00,1.730423333152772525e+00,-9.000571661790404132e-01
-1.509445812371606799e+00,3.634437186702969225e+00,-3.535284326182481784e-01
-7.854451324921027378e-02,2.397395821419444850e+00,7.990099000053451084e-01
-9.500369725868787474e-02,-3.877118017797628546e+00,-4.781433422475827588e-01
1.942598068990607496e+00,1.185197697126342042e+00,6.893857778889550536e-01
-9.617515963443166171e-01,1.835075260305919054e+00,3.721491413076798982e-01
-7.731888274659863836e-01,-3.677852861957488617e+00,6.519670685229617124e-01
-8.579034432947194588e-01,1.819509478469345076e+00,-1.520000346928810919e-01
-8.147924108800088661e-01,-2.202863129637453454e+00,7.588387860984018296e-01
2.837175624877940283e+00,-2.416007719911762219e+00,6.871868089069903540e-01
-3.573482403298360310e-01,-3.406496770752867054e+00,9.051047021187793584e-01
2.726929080778324188e+00,-2.842337727074216502e+00,3.441579287651274632e-01
1.392858785957503232e+00,1.641997254730521494e+00,5.318893661173572651e-01
-1.526366805710786645e+00,-3.640447400815070012e+00,3.197945521820688142e-01
-1.875558320311887739e+00,3.446299239909524470e+00,-3.833390112895301849e-01
-4.606431036828163017e-01,-3.398503996433011931e+00,-9.030286316957174542e-01
2.683081960552331058e+00,2.880556364402724778e+00,-3.504974081697779797e-01
-9.981722956489771370e-01,1.915613135169901948e+00,-5.427016353136699944e-01
3.739932778349897458e+00,-1.354306327749936756e+00,2.105058835509718007e-01
3.906092128969535171e+00,-8.468348572996498014e-01,7.950619607720300908e-02
2.902646626407395569e+00,-1.389186423080055743e-01,9.955692698023252962e-01
3.856784611608889524e+00,1.055769787380083757e+00,-5.137456616710431995e-02
1.627934178951077504e+00,-3.121489651405278565e+00,8.538662502822607081e-01
2.922806004906908228e+00,-1.258802037918852923e+00,9.832329267362348579e-01
1.807561241708518729e+00,-1.279824773220184175e+00,6.192107720218266165e-01
-6.189392795371058131e-01,-2.764186208098894149e+00,9.858947087059334313e-01
-9.833758111593909890e-01,-1.948693484381200269e+00,5.762952244097391263e-01
-4.819496295708268763e-01,-2.492975367631169004e+00,8.874697509898907821e-01
5.812225300560707186e-01,-2.360758892751184668e+00,-8.225140910947085215e-01
5.820981915175260646e-01,3.820751675023615679e+00,5.020490434990364514e-01
3.298124554875083714e+00,2.221737293530384072e+00,2.148383683072459804e-01
3.318610538400303955e+00,-2.157432370928905385e+00,2.859540187637809039e-01
1.175884447552663081e-01,-3.834595346331572951e+00,-5.481228200327158406e-01
1.591277618166102359e+00,3.234914543784400909e+00,-7.961399316947838090e-01
