-7.282242024764476462e-02,-2.061695602100553693e+00,3.492792054035853688e-01
1.305643980823717465e+00,-1.753230825328953690e+00,-5.808419638347739333e-01
2.168937485519693009e+00,2.586250848778805178e+00,-9.268834131831609202e-01
-8.859198219054419399e-01,-2.964741371266590875e+00,-9.955460784063039359e-01
1.708646767061607230e+00,-3.566682286943800406e+00,2.971461131759688956e-01
2.217253719951438828e+00,-3.316524593725051595e+00,1.450132474224421764e-01
4.547505332966592095e-02,-2.099627774439649652e+00,-4.361379484567054488e-01
-7.694240340385456456e-01,-2.449942063439682016e+00,-9.018368043145718049e-01
-6.767913650900652112e-01,2.389702945568012105e+00,-8.564030645707099154e-01
2.438176356033076031e-01,-2.189266948522761602e+00,6.037179861029512429e-01
-1.542591946191168351e+00,-3.507161958937499602e+00,-5.556453151145767100e-01
1.738449776515835987e+00,-3.477470378472926171e+00,-4.602247461733925404e-01
-5.184743681333465748e-01,-2.100599889384857644e+00,5.481797061551562100e-01
9.658167086798855605e-01,-1.867667054031497020e+00,-4.412446894710489453e-01
1.359763538543065309e+00,-3.239833501437851648e+00,-8.580218179417471447e-01
-2.148919470653171793e+00,2.936154925607960653e+00,-7.696014846015215571e-01
1.732665086622475092e+00,3.200186152866961287e+00,-7.690927202604059820e-01
3.871889520538625978e-02,-2.020186773197682584e+00,-2.017249169221813354e-01
-2.992632042098999356e-01,-1.979828964827698545e+00,6.806270166331289395e-02
-7.474038975481009928e-01,3.907037303200901146e+00,2.091527186101815317e-01
1.282299257696558392e+00,3.275798126785768538e+00,-8.554820930378106425e-01
-1.207341676129636721e+00,-3.431414665846749479e+00,-7.703509027871443537e-01
-1.691220613370590264e+00,3.170887055133511101e+00,8.046790563901176085e-01
1.564276092473088742e+00,3.089703704230426951e+00,8.862934328355563940e-01
-1.380128936394781292e+00,-2.700205077919519692e+00,9.994727692229850025e-01
-1.799032555344254103e+00,3.277507540989617940e+00,6.739323118532684065e-01
7.940570945583801388e-01,2.407686917696171047e+00,8.854409510366357816e-01
1.966532173695755503e+00,3.248731546227153100e+00,-6.032320543357426734e-01
9.636209629506639063e-01,-3.828101117426220945e+00,3.196929766301616627e-01
5.445958124898551134e-01,3.115007502442088683e+00,-9.867488701369652171e-01
-6.626518838486150642e-01,-2.798350989671541278e+00,-9.922495887713193019e-01
-8.270892604150316130e-01,-3.901274281663746901e+00,1.545551627640611436e-01
-2.429928177449352855e+00,-3.175480476737635449e+00,5.423627727619972222e-02
8.916696604186458153e-02,3.947921220926465136e+00,-3.154925720783384735e-01
1.797015782072642454e+00,2.540163352290547127e+00,-9.937596852305105033e-01
-6.638045530810057215e-01,-1.888913793638385075e+00,6.564239972213838092e-02
-8.425221117109569224e-01,2.030575885124015212e+00,-5.978971200663986130e-01
-8.496948605141733113e-01,-3.907019078646581711e+00,5.747252986022260285e-02
-1.100627910628014128e+00,1.693048235546412039e+00,-1.957936306020658657e-01
2.015051395364508002e-01,2.895992919398964194e+00,-9.952838830884304100e-01
1.566020770340098123e+00,-3.232969653781045949e+00,-8.057283023574691727e-01
-1.052575297408946814e-01,2.722578687169152190e+00,9.613333363047275038e-01
7.616887307595509027e-01,1.963720128605568993e+00,-4.486020305925959573e-01
3.870501526366239009e-01,3.468186406566868829e+00,8.718814457963445230e-01
-1.976753146899176347e-02,-2.528409120011896327e+00,8.818587853343570204e-01
-2.468075206229617624e+00,-3.128908810554289932e+00,1.716634553436282851e-01
-5.148984471787058093e-01,-3.354212896513085518e+00,-9.193232088279467140e-01
-2.350025603118945039e+00,3.119990604739530049e+00,-4.232432415261710434e-01
1.350422627858002933e+00,3.680225540210475099e+00,3.915285067802865004e-01
1.604900751572432727e+00,2.621537242605346485e+00,9.972740549492304929e-01
1.910305018956636847e+00,-2.559248339954864004e+00,-9.810825129289822977e-01
1.513535823678838765e+00,-3.107422428454839736e+00,8.897625527082083652e-01
9.588152534359967172e-01,-1.911321552849062133e+00,5.074775925192972492e-01
-1.632636351987083456e+00,-3.508723924569092656e+00,4.931098422216380617e-01
2.077887197742482428e+00,-3.417558308075465678e+00,2.588275322467740308e-02
1.107930070655091942e-01,-2.319444846453806441e+00,7.351444125624867487e-01
-1.425809667346088050e+00,-3.686971509896589172e+00,-3.027780122963825704e-01
9.992707528690271124e-01,-2.029841142063347981e+00,6.753207902921578576e-01
1.670631305027891145e+00,3.496670474627271652e+00,4.836355832563571377e-01
-2.343197826804358647e-02,-2.100077766146076108e+00,-4.363201003422991220e-01
1.071454856802467548e+00,3.457148691982478539e+00,-7.850934124770030387e-01
-1.068634719139547773e+00,2.166834853739740829e+00,-8.117681654284101267e-01
-3.552706947742571564e-01,3.836803138544949920e+00,-5.215572872539137039e-01
1.858972811376292444e+00,-3.346793390923575195e+00,5.601062024144705109e-01
1.594653745160155456e+00,3.040062899740881175e+00,9.014349144080009424e-01
-5.317624500306118440e-01,-2.489939958944535014e+00,8.910473376295083847e-01
1.390597293748308871e+00,-2.283813246619852411e+00,9.453238333209641464e-01
4.821600430514220159e-01,-2.687979322229562040e+00,9.631069382219654695e-01
-2.170146233526445645e+00,2.748746001020470064e+00,-8.647735210840835629e-01
3.069963248977698456e-01,2.064051620526464070e+00,4.074158640205837734e-01
6.885707947669146289e-01,-3.938884922095343466e+00,-5.255972675608923395e-02
1.835451484445315362e+00,3.342578137725075393e+00,5.817613825304139841e-01
-1.613719671652226184e+00,-3.020326200919316584e+00,-9.054784979496418584e-01
1.761975842458186892e-01,-2.670277003960072282e+00,9.460857990628243064e-01
-1.015631608294926602e+00,-2.765533804442454002e+00,9.985479830672184809e-01
-3.791044350309371591e-01,-3.511971783096452082e+00,-8.465092668638362072e-01
-8.121531515065828488e-01,3.452658596528385360e+00,-8.372030489251732766e-01
2.724467119118055281e-01,2.067932491720743116e+00,4.052689246054795302e-01
-1.078890021705706914e+00,-3.014674914127807526e+00,9.794027642968635705e-01
-1.335017276543316589e+00,-3.760809696785965883e+00,1.358139715224711552e-01
9.114984572100300886e-01,2.556072328710798924e+00,9.581492473398293130e-01
-1.513836454005727861e+00,-2.801450675145692237e+00,9.828682645210096158e-01
1.213291348367754319e+00,-1.880991820781228840e+00,6.479874330491480761e-01
-1.454814972094829184e-01,2.795759719943986976e+00,-9.797023650000532546e-01
1.143126669480899027e+00,1.708147979694679242e+00,3.281109885605673626e-01
-9.382854651410104108e-01,-3.815244442001880731e+00,3.702621536376142219e-01
1.475033725037972143e+00,-2.196742027954440957e+00,-9.352514322216149978e-01
-1.375986621595487902e+00,-2.822135703510912919e+00,9.901922342586372272e-01
1.946052362888683884e+00,3.280362327561116231e+00,5.806258305198177538e-01
7.548344950857057700e-01,2.237860143308203931e+00,7.698168872935223783e-01
6.801166686855487642e-01,-2.730995680269685089e+00,-9.826270164251897921e-01
7.481638059282489372e-01,1.946201276084536635e+00,-4.035753623927396672e-01
1.582990163292405938e+00,-3.626124883853936609e+00,-2.914225199930976506e-01
6.577925863216672608e-01,3.133423553520619631e+00,-9.794424812015912751e-01
1.383995142204974771e+00,3.615644950312365768e+00,4.904371101974443481e-01
5.636722378455798488e-01,-3.828621786653768400e+00,-4.932406265411043989e-01
1.680167386635327498e+00,-3.500259091445125481e+00,4.700779475240680072e-01
-6.642642041258397523e-01,2.336949528272037391e+00,8.213132948280940093e-01
-4.450852178227253098e-01,2.586586267339457290e+00,9.268632272841094144e-01
-1.284582187240574935e+00,1.533637004697627759e+00,-3.311310738362027023e-02
-2.248799994611875075e+00,2.886038649705477077e+00,7.523775874856786228e-01
-1.364140241953121224e+00,-2.709495847097149301e+00,9.994380316758709748e-01
-1.353019788789686428e+00,2.122459327344129676e+00,8.756430483431554279e-01
-1.089145227648224967e+00,3.135991574977373020e+00,9.475049740026713074e-01
1.945683632614291447e+00,-2.941246906315127863e+00,8.501386075936641085e-01
-2.222254770738559815e-01,2.975615344629988890e+00,-9.998704179829024374e-01
1.390008863613099166e+00,3.089507710890255776e+00,9.217439349134646243e-01
1.034274657075810122e+00,-1.807523209415971444e+00,-3.977678838429614117e-01
-2.272154028084230060e+00,-3.226435427594448679e+00,3.235545756662421835e-01
3.343711278916637608e-02,3.689557584126395895e+00,7.240865721846281300e-01
5.870521221140202472e-01,-3.937344820646330401e+00,1.946712179409713916e-01
1.626196057575264087e+00,3.653911573555409742e+00,3.322529337698188617e-02
-5.837073046605705251e-01,1.966319514156354309e+00,3.156615188573820285e-01
2.239624294405622607e+00,2.813652767436884083e+00,-8.028458152534303505e-01
2.642411244690799910e-01,-3.441200609251281239e+00,8.923566639012182611e-01
-1.695717648565539637e+00,3.372630369513956339e+00,6.320474815686528691e-01
-6.959960945286274292e-01,-3.333503784724986208e+00,9.141453312111047502e-01
3.356081157718033281e-01,-2.033544497072635959e+00,3.440595356958990325e-01
9.727355970900797288e-01,-1.752889870083669921e+00,9.687894634833379981e-02
-1.280422361008965171e-01,2.131563172582548571e+00,-5.024701370442017367e-01
2.302972925883940647e+00,3.267842024801073997e+00,-6.616230138017892282e-02
1.207932810306773019e+00,3.663044098772768820e+00,-5.151989495748575676e-01
8.410725273917083467e-01,2.318298755703577019e+00,-8.455812821841413029e-01
7.080845611749955193e-01,-3.718920107275022868e+00,6.185698021598714513e-01
-1.608620618986528417e+00,3.653827856448644162e+00,-1.241992865481273828e-01
-6.876138480259508245e-01,-3.922121469951127537e+00,1.891903322735983550e-01
1.630856892117654278e+00,2.171314670430151139e+00,9.586957825194037941e-01
-5.051443250176536059e-01,2.571515320132683247e+00,-9.252575846490226352e-01
-4.783790654727057556e-01,-3.926766837530176968e+00,2.940214453054079136e-01
-7.444457581623334930e-01,2.007909228386546729e+00,-5.127653673598610018e-01
4.416201112950691177e-01,3.756009715154995821e+00,-6.234254810794493951e-01
-2.246490066477119463e+00,-3.123546169716192811e+00,5.307949697896262586e-01
-2.418088356341357714e-01,2.613085636923790922e+00,9.267210675186152713e-01
-5.148869365790501584e-01,3.946384652986516972e+00,-1.998245059047822902e-01
-1.065982041264191382e+00,-2.039856444725891560e+00,7.157011772336370203e-01
1.927006044718343469e+00,3.504608586526270386e+00,-3.303583307282223491e-02
1.491420682746820603e+00,2.047769423182127735e+00,-8.844246841305399842e-01
1.936803453473418646e+00,3.309562206307180787e+00,5.508065834843656194e-01
1.168840452258038454e+00,-3.112873455734516348e+00,9.456858917998729464e-01
6.389820865670005068e-01,2.993375615355286179e+00,-9.981489830547596309e-01
-2.468031423621227294e+00,3.144630261207354227e+00,7.089150519492588842e-02
5.369871643686240370e-01,3.110415470628286716e+00,9.876893169822328344e-01
-7.017427476694585442e-01,3.462127668782101431e+00,-8.464108904058280647e-01
-1.863710827809608173e+00,-3.112932539941609900e+00,7.780594880574212002e-01
-1.159701665115946190e+00,-1.834435172195301833e+00,5.581610187620404950e-01
-2.043069550951069902e-01,-2.303971979126250513e+00,7.266695169732571014e-01
6.719739410620959585e-01,-2.282493269387767754e+00,7.840907431941932515e-01
-1.405815331942632307e+00,2.844534975867297533e+00,9.849282734083529833e-01
9.048195968409414314e-02,-2.812697732531588279e+00,-9.825786420093387541e-01
-5.716538934195845023e-01,-2.153395676716855611e+00,-6.355999368595457444e-01
-1.636521615574202837e+00,3.644055255515760816e+00,-1.031659860973133946e-01
-1.987999468995575447e-01,2.007706517170855687e+00,1.863940819286740991e-01
-4.507516847208873911e-01,-2.460713511119293262e+00,-8.669799986066860642e-01
-1.742816778228027275e+00,-3.507438955049793528e+00,3.998690709815776456e-01
-1.874137916238914681e+00,-2.829852258869149040e+00,-9.190333288634546793e-01
-7.847742474639206600e-01,-1.891754430073722792e+00,3.063268124854771624e-01
-1.540538528091046855e+00,-2.769318568494967714e+00,9.856208312711315367e-01
1.507219461864759635e+00,3.357387680286097353e+00,7.330403795180777671e-01
-9.427745370416206194e-01,-3.533232437112365787e+00,7.540208710614318965e-01
4.774558426476265272e-01,3.964017550574570059e+00,-1.208713266821428989e-01
2.394585372331866857e+00,3.040473665355555077e+00,4.926824093449023723e-01
-2.644484315194413002e-02,-3.825605041025776032e+00,-5.641146932232337097e-01
-1.087827922480891329e+00,-1.941830570999013572e+00,6.329107902765102045e-01
-2.061028107502760331e+00,-3.420133115740156438e+00,1.169522664437554621e-01
-1.079041683382378665e-03,-3.881006258179085844e+00,-4.731043317713233831e-01
1.413255574802297021e+00,2.353853034986823634e+00,9.670797314645275256e-01
-1.456858719690010018e+00,-3.632955965245638019e+00,-4.053080599679086404e-01
-2.318597187773740576e+00,2.964537525536555584e+00,-6.457381767418914897e-01
2.750387413287930238e-02,-2.842940957333748297e+00,-9.876103631735508870e-01
-5.664394530886810442e-01,3.770675103636052850e+00,-5.822865004636650355e-01
8.784344744413724593e-01,2.023799681052370847e+00,6.082066438147207821e-01
1.078903950773256737e-01,2.118860232143074729e+00,4.779359154771840035e-01
-4.303615341407809325e-01,-3.806071105540348221e+00,-5.572797099558264300e-01
3.444383682471434671e-01,1.975986652719962544e+00,-1.073795838399318331e-01
1.572529578163572583e-01,-3.867849484097552359e+00,4.912035150685302720e-01
3.649088454467486198e-02,2.184146586495199660e+00,5.786885798492984456e-01
1.269423745535661174e+00,-3.433592379867630218e+00,7.506177436038138362e-01
4.945329523574192310e-01,-1.949213967777175593e+00,-1.477107813387324442e-01
1.062631894962175139e+00,2.561016865755417982e+00,9.738301982998811557e-01
-1.128208180764838531e+00,2.553176777846573486e+00,9.779877222915986934e-01
1.090426624340573136e+00,-2.227036180921647901e+00,8.539600000359125476e-01
1.855507483180862671e+00,3.541515389095712951e+00,6.072584058911897203e-02
2.171730207051743911e+00,-2.931186064871392549e+00,-7.615983713277477696e-01
-1.050172288856406011e+00,3.814948716218562463e+00,-2.905683175760798709e-01
7.136674459989605923e-01,-3.581348753344399949e+00,-7.584218635638686479e-01
1.456185795874409827e-01,3.603783241618480737e+00,7.949125226501878583e-01
-1.069333639732748642e+00,3.736357647997580855e+00,-4.629846731063528287e-01
-1.982429139806748841e+00,-3.397973964665178759e+00,3.573074391437331965e-01
7.169238817584455692e-01,3.788329650297302287e+00,5.176868472657814024e-01
9.148605834298895179e-01,-3.122143824403188272e+00,-9.673559350696240289e-01
-1.926687032190962157e+00,3.411933691326903606e+00,3.957847046061038210e-01
1.059438443842269650e-01,3.899898695296165396e+00,-4.331175286361970689e-01
-5.996454411634792869e-01,-3.849955204000275799e+00,-4.432987646584060637e-01
2.315220516807810824e+00,3.153596127166249818e+00,4.097151521500728699e-01
-1.933285680000882412e-01,-2.392557481766854899e+00,8.002666128132907009e-01
1.997139618710783937e+00,-2.401432331630012573e+00,9.923606679277755527e-01
2.177930379024306973e+00,3.138730137995084046e+00,5.718742507728800106e-01
6.049476447927051304e-01,3.924334603484999295e+00,2.403428274727927860e-01
1.525697810619793149e+00,-2.049219384839644498e+00,8.954361072427400314e-01
-2.140505937662245284e+00,-2.953851884846506959e+00,-7.617449634760684596e-01
-3.558861497557083697e-01,2.321795244953024362e+00,7.590023467850078864e-01
1.338872860651083019e-01,-3.586499171636311267e+00,8.081349512941933266e-01
1.725916571854725801e+00,-2.828539137415367222e+00,-9.495812546303730173e-01
-6.122513604985381219e-01,-3.025431945999033978e+00,-9.962292011130600144e-01
1.119300901222791023e+00,3.360294784916902699e+00,-8.405012257465369618e-01
6.445717787282675415e-01,1.968834961702613295e+00,3.717374824681112244e-01
2.433317501541430339e+00,-3.000650396157052757e+00,5.047243157927933099e-01
1.408150756906868306e+00,-2.565566485749525949e+00,-9.973029891881844966e-01
-5.003555587017350925e-01,-2.349716461970677184e+00,8.017939806897455002e-01
6.545269835576367212e-01,-1.921713045058279334e+00,-2.435826183350666141e-01
-3.671961820462206760e-01,2.739457958715783015e+00,-9.717428152068073866e-01
1.512820547304375873e+00,2.915803796480450405e+00,-9.585586112219433019e-01
2.797503890173373975e-01,-3.650842228751999041e+00,-7.499057738485478408e-01
2.441627554464866012e+00,-3.168324189722707462e+00,-6.646665179835290274e-03
5.075764030743307176e-01,-1.976089975280323152e+00,-2.808099381692089058e-01
-2.526979344466544486e-01,-2.085515089033663561e+00,-4.374736543709882297e-01
1.408012354702174784e+00,3.127233041201793018e+00,-9.030242066984957017e-01
5.060297739581969267e-01,-2.476333556466060681e+00,-8.813346752861926925e-01
-4.342824341793604659e-01,3.162604279920012473e+00,-9.813396303307049262e-01
-1.219803465515660656e+00,-1.593443164593664196e+00,1.158567441351709554e-01
1.064764523699589294e+00,3.254537238042753522e+00,-9.055281345686422290e-01
8.258594797662218712e-01,-1.832447379394846365e+00,1.407305015787947144e-01
1.707380066680607156e+00,-2.414188400007296842e+00,9.990721831024934607e-01
-1.328955056390473122e-01,2.599268264373618020e+00,9.176729368119853625e-01
