-2.003238397577896457e+00,-5.051402754149883143e-03,8.049226258724696825e-02
-3.504665666307799299e+00,-1.618459780965077810e+00,5.097493240446577811e-01
-3.670121954424319988e+00,-1.589127977089275001e+00,-3.491416952909130733e-02
-6.751064392932206726e-01,-3.061063768309885358e+00,9.908964843917664744e-01
-2.545729264389723703e-02,-3.441311195723440353e+00,-8.973078135752254880e-01
-2.133531217320333351e+00,1.268118890895277295e-01,-5.057102185151617357e-01
-2.737328544526987262e+00,-1.581774640168716675e-02,9.648977734721152499e-01
-2.271552225007808179e+00,2.379581202288645059e-01,6.980817727727083311e-01
-1.563064063885451382e+00,-1.273350375259765688e+00,-1.786259534729684462e-01
-2.361724508392797794e+00,2.549230908440726306e+00,-8.799317424199805115e-01
-1.897612345452641236e+00,-6.646338717981524757e-01,1.454840311743247905e-01
-2.370222225994049747e+00,-3.212575330264772600e+00,1.237227276726337449e-01
3.273223713213215258e-01,3.778248246512800446e+00,6.100014957510531133e-01
3.011745337250553156e-01,-3.455875690774257603e+00,-8.832117976287793271e-01
-4.472277779448217139e-01,3.618338761535192294e+00,7.634450839635524844e-01
-3.931740293452117285e+00,6.095938131432041551e-01,-2.052161711513990905e-01
-3.593598820345545342e+00,-1.515857914444227461e+00,-4.354190188316531818e-01
-1.228620046476730954e+00,2.786630256380504544e+00,9.989662435179588185e-01
9.569221868216566396e-01,3.880211756000283341e+00,8.399285247592246095e-02
-1.470662804335601592e+00,-3.681770186674688805e+00,2.636123211952149936e-01
-1.392318258499804395e+00,1.475113701229729513e+00,2.367345707801868371e-01
-2.230465354940218692e+00,7.333745979536210324e-01,7.581658572901270876e-01
-3.016913154180425494e+00,2.077954413714578674e+00,7.483665879368152085e-01
-2.994679921825707414e+00,1.609002227187705802e+00,9.167078266248454010e-01
-2.151758143034446125e+00,2.249546123868739755e+00,9.935995196526582474e-01
-3.470328323930673253e+00,-1.571758859976348788e+00,-5.868819607292489193e-01
-1.772445626871923974e+00,9.410889027309554677e-01,-1.163474380984766965e-01
-2.051817534679465815e+00,-2.980968319768495522e+00,-7.855035236450941261e-01
-3.153724406152854431e+00,1.998298415748867463e+00,-6.796674916341017836e-01
-2.082424374813482526e+00,2.401565250895662640e+00,9.839072292390562691e-01
-1.982608028959246038e+00,3.436346766187372115e+00,2.537578140282293337e-01
-3.165972412128030378e+00,2.306515521446707684e+00,3.987386357674539417e-01
-8.636257975717395174e-01,-2.969480309738080415e+00,9.957110835201073984e-01
-3.639598108009109989e+00,-9.054111000480813409e-01,-6.608411679512345982e-01
-7.976860380945380857e-01,3.617140424948351640e+00,7.101475319966530364e-01
-9.119869776423141783e-01,1.842298793464385742e+00,3.290039226679143392e-01
-2.190251055644230949e+00,-2.831038071579808246e+00,-8.150560576248223610e-01
-1.220882025496857981e+00,1.585280913655855883e+00,-4.281339271104048910e-02
-2.032043771257399101e-01,2.107220791569734075e+00,-4.693652029803853654e-01
-1.400279878145118118e-01,3.772920019731369035e+00,6.313259207803531003e-01
-2.500153340187167839e+00,-1.748266304811948668e+00,-9.987103369527770003e-01
-1.527198076495847934e+00,3.636107392696971363e+00,3.304981043925664941e-01
-2.523538452632136497e+00,-1.693918275586857314e-01,8.822491740885681777e-01
-1.655731356594081438e+00,1.390336274272040429e+00,5.457544931671600708e-01
-2.087730645703000931e+00,1.567933231408378814e-01,-4.224421992166763618e-01
3.939055207296414673e-01,2.298057578398775114e+00,7.437772785015080990e-01
-3.348751865532518135e+00,1.907175792126948322e+00,-5.206683602469407424e-01
-3.109740235521964546e+00,-1.329676933234087643e+00,-9.241255870003628470e-01
4.536729690093009859e-01,-3.608874837476263586e+00,-7.706333667879712301e-01
-1.022276239042412715e+00,-3.435454834476081576e+00,-8.115184456517292588e-01
-1.954039620036633229e+00,1.107247067709462351e+00,-6.568107588464563440e-01
-3.836939424914657337e+00,1.127465660693060645e+00,-4.097230197941426760e-02
-3.952431593482840788e-01,3.761813530856775500e+00,-6.226253416382867556e-01
-1.172401428688053082e+00,3.822629537106826625e+00,5.694386134606586880e-02
-4.290285016730847611e-01,-2.215418894096247371e+00,6.688231523087144748e-01
-3.146367187890982686e-01,3.727599891527882292e+00,-6.716648376060143644e-01
5.565287571536859934e-01,-3.940115972935863908e+00,2.027727562984920073e-01
-2.566504014489457308e+00,-2.924675661362420298e-01,9.089589746058648334e-01
-1.502047432657048320e+00,-2.890785670779593364e+00,9.662176514521453319e-01
-1.083540803278912446e+00,-2.646273735749284928e+00,9.900827901993518587e-01
-3.268063107080203977e+00,2.186692516262132013e+00,-3.620536738390055520e-01
-4.317233810339764916e-02,-3.838992043756040307e+00,-5.437692244215189818e-01
-7.355060291815384010e-01,1.867491778573790562e+00,1.190440297182424750e-01
-3.705332207491738750e+00,-7.753078550165986016e-01,-6.187646123818050237e-01
-1.373577243145052362e+00,3.065899467271879786e+00,-9.331328293338141400e-01
-1.588426799713154480e+00,3.216357335047075772e+00,8.094367891279921068e-01
-3.166538302616934142e-01,-2.185193820152055100e+00,6.105439075153322737e-01
-3.897119432657160765e+00,8.758988753751000278e-01,1.062604398124741417e-01
-1.380067073123018906e+00,1.487507524822168081e+00,2.395021954966487232e-01
-3.982590715338032883e+00,-2.644677502193610308e-01,-1.311527420950594214e-01
-1.462795132292660671e+00,-2.863786608377846488e+00,-9.764487976926414792e-01
-3.383961347336804870e+00,-1.586789442118936300e-01,9.217941686553851044e-01
-2.679012847701890188e+00,-2.687938361633350315e+00,6.065925983687985301e-01
-2.273926148339050268e+00,8.043675128809240071e-01,-8.088614132965102899e-01
3.214548129833535994e-01,-3.908640067956695496e+00,-3.875793322377980021e-01
-3.170831513396112467e+00,1.069161764159142214e+00,9.381483295174203318e-01
2.116957055691082445e-01,2.753470987892955524e+00,9.711662946292277665e-01
-1.246046417085671765e+00,1.717319529521300403e+00,4.781996011622822174e-01
-1.862440747856177969e+00,-3.510179438566880084e+00,-2.279664467023062302e-01
-5.334131451734515084e-01,2.151255197582002676e+00,6.212655474092134700e-01
-1.063114512558396063e+00,2.851267463236130340e+00,9.990744384045654458e-01
7.691464267695993229e-01,-3.863590960381673156e+00,3.428060111345471173e-01
-3.775820414548548776e+00,-7.947198113208303605e-01,-5.127317407658706916e-01
-2.166320359466212597e+00,9.092471252238402135e-01,-7.594194781092472590e-01
-3.081941335467884624e+00,-7.911429513696437432e-01,-9.833233719926756100e-01
-6.729739251974334868e-01,1.922847503666535118e+00,2.702610082169711325e-01
2.054852987074589354e-01,3.985680197302341909e+00,-1.340566419513323781e-01
-1.400933896538703038e+00,-2.149822683389490674e+00,9.009126218524291518e-01
-2.392139671430474124e+00,-3.117650439561768572e+00,-3.684671828686876816e-01
3.475636334687581819e-01,3.241166891533353578e+00,9.656761758038054921e-01
-3.857468230733436809e-01,-3.592375847183478577e+00,7.900618788154410987e-01
-1.981538675172914932e+00,6.028921088470560186e-01,3.706448894923590753e-01
-2.569663575364355967e+00,4.814756742039568160e-01,-9.226582454616447659e-01
-2.120086552029387672e+00,-5.787760689148982451e-02,4.765938920649748778e-01
-1.941307412943157340e+00,-4.952816863144747228e-01,8.349205779149260209e-02
-8.582674709652854395e-01,3.903005368247307150e+00,-8.643498229344462325e-02
-1.444089063788070115e+00,2.451885529369591588e+00,9.880000860594305712e-01
-1.409396609197606232e+00,-2.301012954296245194e+00,-9.534167789134294635e-01
-3.780088976878360540e+00,1.052506506184797574e+00,3.826797306162159629e-01
-3.923261759349644162e+00,-5.125941573988156419e-01,-2.913826650048487732e-01
-3.166618161220217331e+00,4.135394729372365297e-01,-9.810989404217294041e-01
-7.589889947044011764e-01,2.180555253878110555e+00,-7.227314643860381915e-01
-3.365073413189816065e-02,-3.014150916476091790e+00,9.998971947935038074e-01
-1.986818420958216480e+00,-1.197599059740009908e+00,-7.330703537557429206e-01
-2.807748260723895051e+00,1.800780983250555245e+00,9.420027123071681441e-01
-3.681111609130229390e+00,1.087144044840360424e+00,5.452256662109231655e-01
-3.273991768467097607e+00,9.980063629852918838e-01,9.062585260905819950e-01
-2.478148209700473004e+00,1.016659665610484820e-01,-8.543079133547130111e-01
-3.451475387906886461e+00,-1.317285164512041584e+00,-7.196765533769072798e-01
-2.320477183360118989e+00,-1.947743574761683139e+00,-9.995625898396706122e-01
-2.067227183007922520e+00,-2.170447239626579261e+00,-9.999965601772499157e-01
-2.820026344146640440e+00,-1.168660820857138766e-01,-9.841112140156487165e-01
-3.400497704153510270e+00,-4.895088951473969829e-01,-9.001645537815226028e-01
-1.523697809451734164e+00,1.295548734340226105e+00,7.125154226300825164e-03
-8.903770910075886613e-01,-2.848567226065072067e+00,-9.998795204493142741e-01
-1.551908709075924042e+00,-1.503045857516409400e+00,-5.432907576992138665e-01
-1.750885379296992728e+00,2.311430305498708648e+00,9.949581020515329000e-01
-3.556897648685489077e+00,-2.635128240094312124e-01,-8.239617187916272734e-01
9.993741299088276797e-02,-2.494876706618380346e+00,8.642151083888622853e-01
-3.465915930519381405e+00,3.323589886826677775e-01,-8.762729598487706273e-01
2.492094351344762149e-01,-3.918715074320306080e+00,3.759713801183308668e-01
-9.382528912803883570e-02,3.854461533837785225e+00,-5.176320819135723506e-01
-3.439895567361722417e+00,-6.791291745882099828e-02,-8.977202749469058718e-01
-5.978917548194235820e-01,-2.504539249899147446e+00,-9.051538142655249919e-01
-2.110141651544005903e+00,1.953777335084011524e+00,-9.922510667905529713e-01
-1.860330829339863934e+00,-7.516455460256714627e-01,-1.133079814114658634e-01
-3.286988188679315082e-01,-3.931053124012447775e+00,3.277300090830565504e-01
-3.354077115946692444e+00,1.960486961545394591e+00,4.655622947009205315e-01
-8.250524996398326261e-01,-3.559910292616444316e+00,7.562629754547744998e-01
-1.361735199276666863e+00,1.595889956008767596e+00,4.315285861890282293e-01
-1.053350298320570033e+00,-2.848564464301803767e+00,-9.993122304985014859e-01
6.793350670751053810e-01,2.765511913643908137e+00,9.883385579782090202e-01
-3.177355923336094623e+00,7.870310800813918872e-01,9.619064648154610486e-01
3.902703312721506057e-01,2.102145345180234326e+00,5.070203982611938276e-01
-3.930939440985545819e-01,2.306726461951550622e+00,7.512486698163671761e-01
-1.311593448814371898e+00,2.083944666305575399e+00,-8.431597320259600625e-01
-3.423524825121130988e+00,-7.120740754818394302e-01,8.678682117781725269e-01
-3.715576568276548919e+00,-1.671996767962662944e-01,6.946616535111516111e-01
8.490455308750559371e-02,-2.012703240317692543e+00,1.696363057931555840e-01
-1.275869778414944644e+00,2.295561911802634025e+00,9.275493576607377610e-01
-2.253643608533495879e+00,-1.512187356784183478e+00,-9.582199456809559202e-01
1.818819989945864857e-01,2.586243722526235356e+00,-9.132638369752588137e-01
-6.474051043075498280e-01,-2.008817538819823056e+00,-4.570601391019301074e-01
-1.308364295866881466e-01,-3.616195750185312363e+00,-7.857361106347039437e-01
-2.784147930695336282e+00,-2.810894724240782683e+00,2.922635746210868191e-01
-3.883391275985554891e+00,7.250808761170803862e-01,3.107168791910073780e-01
-2.422264928824642727e+00,-6.694383548270801398e-01,-8.734403615220671657e-01
-7.977846657590658142e-01,3.909071991713658711e+00,-1.435047041971841408e-01
-3.598892787343988431e+00,-1.650529739269958718e+00,2.822940111540575558e-01
2.091047190775858211e-01,-3.434760465920920325e+00,-8.974483163458539803e-01
-5.887634752224352175e-01,3.956417474326787698e+00,-5.439173402188742651e-03
3.849468527567733722e-01,2.995376122536723695e+00,9.997997739586894639e-01
-1.774977215179991186e+00,2.929686788859886093e+00,-9.049887191913775775e-01
-1.019476596379710470e-01,3.907635153175565090e+00,4.168728709099259744e-01
-1.268624186481813965e+00,2.432095576108333823e+00,-9.664330778335379346e-01
-2.764730096672707749e+00,1.422471684610257192e+00,9.940192056786063546e-01
-2.777658771461331888e+00,-6.202304050769039678e-01,-9.880806484835665815e-01
-2.005061889537322894e+00,-2.542858110924760329e+00,-9.711986518661155365e-01
-2.925754159075845795e+00,2.617837712725469057e+00,-3.776372940947242962e-01
-1.053079484721821002e+00,-2.971149270944405174e+00,-9.883414199706025416e-01
-7.949970803277561782e-01,-1.835399387915115144e+00,-1.885704165347044936e-02
-3.816839200048107283e+00,6.280333802445375868e-01,4.962786155736423899e-01
3.568639524279731412e-01,3.938041737171903200e+00,-2.992392277402041167e-01
-2.359370648821522920e+00,6.983404880194672426e-01,8.420180245895028115e-01
-3.378647463479118151e+00,1.569536150501216420e+00,6.883138118338170131e-01
-1.874877084209699118e+00,6.970843282643035543e-01,-2.334971740380850300e-02
-2.950073091112213053e-01,-3.924112815726130687e+00,3.541563300885761101e-01
-7.747237217845410751e-01,2.999014655877536129e+00,9.952390111984060761e-01
-3.466444023596285007e+00,1.912830231105400403e+00,2.827759655265051353e-01
-1.408784757520937347e+00,3.337589679863525394e+00,-7.824360635007872045e-01
-3.211846942413592476e+00,5.704097267292844720e-01,9.650394027063952107e-01
-6.914947896215001277e-01,-3.531090395671490523e+00,-8.013757616989315435e-01
-2.201765440625707448e+00,-2.674049913777289955e+00,8.859094316688316262e-01
-7.755899442763553031e-01,3.537397426431676539e+00,7.834735152636888023e-01
-6.265802081876828411e-02,-3.959478473258782660e+00,2.800883800561251302e-01
2.233065179550747237e-01,3.036500032895386170e+00,-9.990004542742761950e-01
-1.027904877844097564e+00,3.064718758467544824e+00,-9.725951665435622617e-01
-3.371768425252346546e+00,2.072235689157508887e+00,2.879392435200240352e-01
-3.145236486889265937e+00,1.193936727876820925e+00,-9.313117039412713849e-01
-2.345921712419726024e+00,-3.759883345144851563e-01,7.813133931209695904e-01
-1.361294155721483046e+00,-3.435764470365672008e+00,-7.184109579597266482e-01
-2.694772086619068752e+00,-2.478738459216557999e+00,7.500224021191427282e-01
-3.861725262372378342e+00,1.978104028163638617e-01,4.986764704726096009e-01
-3.082749485916891352e+00,1.383039975536409782e+00,9.254873682015898329e-01
7.803247311351316218e-02,3.069155670539912339e+00,9.975366308837116947e-01
-1.725319414418184705e+00,-1.144537306427571455e+00,3.686531657680926499e-01
-1.668020996552187052e+00,-1.367050126194773840e+00,-5.373576990650354990e-01
-1.430593341469321711e+00,-2.258577931408189965e+00,-9.452081402186794934e-01
-5.629592092776442014e-01,3.923846358871453166e+00,-2.658119893795725108e-01
-9.872759522706145985e-01,3.874016746720173376e+00,-6.570090395631816849e-02
3.681186821388244268e-01,3.159470302538598396e+00,9.835119261811945401e-01
-3.722156038251650534e-01,-2.609059777742344099e+00,-9.311942632542402620e-01
-3.432276835757647193e-01,3.719639050339137665e+00,6.775887014116070972e-01
-2.709367167665709952e-01,-3.117313873854867357e+00,9.916360376439113944e-01
-8.901866562724258802e-01,2.485829393268411458e+00,9.331115081239890197e-01
-1.372073547790845005e+00,-1.631171694447675069e+00,4.956951949742462449e-01
-2.699720922610266971e+00,-5.865858891102543327e-01,9.714392794580952728e-01
3.873167986758885850e-01,3.858196684102797924e+00,-4.794138708866473864e-01
2.160501735808832008e-02,3.950153516769033590e+00,-3.116023353153361541e-01
-9.301420062489454965e-01,-2.403725479041229907e+00,-9.063225953290273695e-01
-1.573070890604463923e+00,1.686540781838324454e+00,7.202540635115292078e-01
7.715455202224729137e-01,3.918780824256819173e+00,-1.092780458987865494e-01
-1.874518697669274481e+00,7.300138922983803180e-01,1.522060742530426947e-01
-2.808254803839262514e+00,2.794333868901426765e+00,-2.743122635310296098e-01
-1.821728283981851382e+00,-3.184289508118724576e+00,-7.436507139930140786e-01
-8.333954415943084504e-01,-2.261641985057444959e+00,-8.076263705583739405e-01
4.772895922018820514e-01,-2.419931097122710373e+00,-8.458319804874246950e-01
5.323653701392050408e-01,-2.138623768999184271e+00,6.051499622053935212e-01
1.171789708402819069e-01,2.221906168560332517e+00,-6.319537737455754867e-01
-1.319976765693918752e+00,-3.542113122390782465e+00,6.256964036182361966e-01
-1.434904334658449576e+00,-3.073581932812410322e+00,9.199531349313008199e-01
-1.605992983122665363e+00,-1.193591991928384388e+00,4.400278698598557997e-02
-9.709612032176307972e-01,3.765863258419685611e+00,-4.578645757715839038e-01
-2.033867378473637189e+00,2.070399735686393253e-02,2.584402488455173619e-01
-2.251380369164005746e+00,-7.652474603947412302e-01,7.829225622497523185e-01
-3.433290086205278424e+00,5.908342026053029494e-01,8.752021157286964392e-01
8.485694708241084960e-01,-3.518339196509102429e+00,-7.852145546296092071e-01
-2.641461381045411727e+00,2.807900817758804735e+00,5.184996339039976698e-01
-8.258104518368539759e-01,-1.864139026618693018e+00,2.760845556008093005e-01
-2.921760190074543129e+00,2.256056326187612537e+00,7.224671436278174985e-01
-2.885734746337271228e-01,-3.988802392433898447e+00,3.930341193636588404e-02
-1.986320871421402678e+00,2.117518459653151108e+00,-9.953169887223631829e-01
-8.378427960504153393e-01,1.837617731634321405e+00,-1.970608662270494083e-01
-1.519144665144076756e+00,-1.869021157181552484e+00,8.063306351727295151e-01
-3.847176489662361476e+00,3.126386072061552723e-01,-5.105319476725777017e-01
-2.325250457505127155e+00,2.751295831715178331e+00,7.982852010169170232e-01
-2.000168720707378167e+00,4.536411484540356920e-01,3.151764028463330813e-01
-2.877219053226327539e-01,2.547686686212728979e+00,8.998895289073922665e-01
-1.906211356693721451e-02,2.679738521154704234e+00,-9.473521026937173906e-01
-5.667493265275052039e-01,3.818043819237190828e+00,5.104984427441673356e-01
-2.656804490532868268e+00,-2.380020413251403788e+00,-8.237546215598330335e-01
-2.156956714251717866e+00,1.727336396290920950e+00,9.715971723908930491e-01
-6.981742100754446678e-01,-1.889099596964286754e+00,-1.666697153812129739e-01
-1.290172678602219625e+00,-2.553605877762543663e+00,-9.902955088970634145e-01
-2.653646381226786755e+00,-2.617516759606180354e+00,-6.862531773394086043e-01
-1.497743093281915350e+00,-2.454878673249200727e+00,9.922449696806465713e-01
-4.153045283040641689e-01,3.732959924664127183e+00,-6.545821241112392830e-01
-3.528341388993356254e-01,-3.609672655302126554e+00,-7.791191424592268655e-01
-1.016211939629879435e+00,1.781536287083643533e+00,3.152446964618678682e-01
-2.925254217692499381e+00,1.889908303681873125e+00,-8.758121673449628108e-01
-1.715640841599743949e+00,1.614996727135893373e+00,-7.651865720243371527e-01
-1.966566103580714708e+00,-1.117803901313209280e+00,-6.748548097436403159e-01
-1.419775439354019619e+00,-3.485650107494116412e+00,-6.455585311990695851e-01
-3.862097666492000592e+00,-3.819058305987261259e-01,4.732387277579790386e-01
-3.801531636516144008e+00,1.216016249854908526e+00,1.317514016653774933e-01
5.856659752494312032e-01,2.330635049664023128e+00,8.023117352301749605e-01
-2.749329618491597405e+00,2.899329530125719145e+00,9.356440742229052421e-02
-7.332739130936357652e-01,-3.768164200742168735e+00,5.443660958099758584e-01
-2.072603261149884801e+00,1.595115146699424225e+00,-9.230641711728156951e-01
-3.004432805747546675e-01,-3.368833230958568237e+00,-9.240779983280256182e-01
3.119202288362512565e-01,3.693917124860013779e+00,-7.071503076717050584e-01
-2.387921242681813716e+00,9.435193412832612592e-02,-7.922355032806381869e-01
3.120348276800115617e-01,-3.160140587583389227e+00,-9.844779147250988238e-01
-1.754640582085922773e+00,3.437820705798383170e+00,-5.107795124902793082e-01
-5.130772691277727393e-01,-3.430919655749508301e+00,8.831601251805466513e-01
-7.608496054169011646e-01,-3.653221678836348296e+00,-6.817223223473108940e-01
5.604346824132090399e-01,-2.787369775895743640e+00,9.876228662192140240e-01
-1.197801788378014098e+00,-2.542783481921600419e+00,9.819344701415267940e-01
-2.607665460401251689e+00,3.032523524726091324e+00,3.114968761641770389e-02
-2.365268456698684574e+00,2.039650699988146965e+00,9.923760652291245821e-01
-6.973460779076341431e-01,-3.828993926476967236e+00,-4.520805078670753763e-01
-2.442036563628930512e+00,-1.154941111175846968e+00,-9.543708001970762078e-01
-2.232604361521144387e+00,5.480565099573982968e-01,7.130516216146842723e-01
-2.055905274001058325e-01,2.004225510354616713e+00,-1.710779602329632054e-01
-9.726961262469557834e-01,-2.267391548474183782e+00,8.462573157701963611e-01
2.091859907101003280e-01,3.897344334908944496e+00,4.297367526192161780e-01
-7.273432748743110521e-01,1.882153554693345443e+00,1.878554872967186651e-01
3.351107645126673584e-01,-3.228112245224211030e+00,9.694068258829858786e-01
-3.407546340363705184e+00,1.102799530085257551e+00,-8.135068236508342654e-01
1.269326599478518558e-01,-2.092308326894536830e+00,-4.278601689493786719e-01
-3.601899221223195724e+00,-5.377143951542775469e-01,-7.668597065546641778e-01
-1.999233769437355868e+00,-3.400806324156947280e+00,-3.272920447155012735e-01
-3.936393642598678078e+00,6.698634210784012444e-01,-1.182585787085159157e-01
-2.107056200010916314e+00,1.557481109165251565e-01,4.613939024879462059e-01
-5.732983843648483679e-01,1.952187426259106795e+00,2.608732545213759413e-01
-1.741827597165565233e+00,1.780766235443700829e+00,-8.607677964292500539e-01
-2.567885882656895102e+00,-1.080365321565805115e+00,9.768112881768217237e-01
-1.076760949906570231e+00,-2.352825661943787061e+00,9.109616683239887269e-01
2.818945163448043911e-01,2.186441885250289818e+00,6.060049124079431859e-01
8.106275277051986361e-01,-3.909474688788106000e+00,1.211690982515958581e-01
-2.662410172638539407e+00,2.433437205700717421e+00,7.947446494805573414e-01
-3.069887683383810462e+00,-2.398406197340011481e+00,4.446371035392406301e-01
-3.560552562288084921e+00,1.157576306595014204e+00,-6.681823743091417356e-01
8.434366974820560747e-01,3.802350349788488515e+00,4.465220993612847300e-01
4.548045575291583265e-01,-2.036913641555870402e+00,-4.081178846427925277e-01
-7.239016326375731225e-01,-3.778091122596209495e+00,-5.318833065565042872e-01
-1.977540124019458778e+00,3.421842299444883828e-01,-1.174969140763264253e-01
-3.227772497980726740e+00,2.345411312662914138e+00,1.416207228123604056e-01
5.589567841721789776e-01,-3.361611595923889251e+00,-9.130867188765010578e-01
-1.277473153936459882e+00,-1.882680102996087568e+00,-6.889332027638614964e-01
-3.342898801162705436e+00,-1.386512511374921486e+00,-7.853661207846297510e-01
-2.135774216915502954e+00,-2.574861457044087754e+00,9.384697596420815691e-01
6.628309194078761679e-02,2.233872488417130153e+00,6.438587672585268651e-01
-2.308032093912181448e+00,-2.635444680309075416e+00,8.641558070583252871e-01
6.448563650607865849e-01,2.935146874836806585e+00,9.999867383313785218e-01
-1.740394770461699769e+00,2.374607124429862548e+00,9.984364499554583272e-01
-1.640498917599516882e-01,3.962558479735521555e+00,-2.587181400992603630e-01
4.963274619294777423e-01,-2.041098344745451154e+00,4.370790838512650378e-01
-2.815486686038371378e+00,3.775943376829512532e-01,9.872292634618453633e-01
-3.215208137502533869e+00,2.377100075687617053e+00,5.437209326770978124e-02
-2.903662710753458498e+00,2.231484212672845135e+00,7.494393194340842612e-01
7.276426574390670865e-01,3.422074915062219169e+00,-8.668438100235410504e-01
