3.788834046634159680e+00,-1.280632143680136670e+00,-3.433961314294563943e-02
-2.119055430939879692e+00,3.335942636427845276e+00,3.058597884775706710e-01
-4.576881819174369315e-01,3.363528636454749865e+00,9.188849933564777750e-01
2.543034387945637853e+00,-7.904013072780980975e-01,9.415173562592458190e-01
3.969008404623664887e+00,-4.914040672686533218e-01,3.705708910100482395e-02
3.078982807758098961e+00,-2.340923794014411641e+00,4.968724312528693954e-01
-1.362875130486934094e-01,-2.996979300382710321e+00,-9.999999970712316610e-01
2.835523472969624592e+00,-2.724148834119677343e+00,3.622763472742006052e-01
2.762052712189186021e+00,-1.456668906213826720e+00,-9.924524317491163483e-01
3.360872394621238435e+00,1.548496329131302529e+00,-7.137049333509062343e-01
2.653787849050760705e+00,-8.450055570998016297e-01,-9.766298291421924294e-01
-1.821256445061007062e-02,2.900766821612880797e+00,9.950699071237266713e-01
1.347990684302564857e+00,-3.668849704123656963e+00,-4.175607591030300325e-01
-1.492299434284793058e+00,-2.996970139330793259e+00,9.375120711887269254e-01
-7.010967492802153700e-01,-3.341659924921585922e+00,-9.100881611270710270e-01
-1.673294155958501728e+00,-1.773421945038970104e+00,-8.272897262031279064e-01
3.792533266237586353e+00,-6.849913922310897352e-01,5.204421011716747758e-01
-1.851596771931466989e+00,3.237612019976880973e+00,-6.837845905017164716e-01
7.214301215644839393e-01,2.366815585867643623e+00,8.506846398854115421e-01
2.590650022704325206e+00,8.544417171006887246e-01,-9.622741512688152143e-01
7.839954196664695729e-01,3.302871407302783613e+00,-9.188340760243727257e-01
3.426347774252814560e+00,-2.012865194862241136e+00,-2.271911090321782345e-01
1.983939715037856377e+00,-3.118871458699905119e+00,7.176534491966679585e-01
1.694362873338525866e+00,1.445388016624657102e+00,-6.345381453222831425e-01
-1.993670884021208733e+00,-3.110116435699294968e+00,7.197254785491998819e-01
-6.998490041072270573e-01,1.882096990522287072e+00,1.262646949471200875e-01
1.941359904319218233e+00,-4.809305143544816419e-01,9.285261451362656834e-03
-2.447305897902043892e+00,-2.544576273032589153e+00,8.477075959889553980e-01
-2.544988251984906302e+00,-2.895006062013512960e+00,5.192688945953367607e-01
1.557148190595450510e+00,3.530558059681132566e+00,-5.124818491970923873e-01
2.708122831274639264e+00,1.109111570060126395e+00,9.972908773627442436e-01
3.402138654766181936e-01,-3.849326160064429292e+00,5.029226462149920529e-01
1.507986453763914048e+00,-3.471470557252985589e+00,-6.196788536890059929e-01
-3.713732167179907839e-01,-2.938125559080853044e+00,9.992587147557273619e-01
2.337891175953605405e+00,2.014724892347091068e+00,-9.962747528603947966e-01
3.404202725916266825e+00,-2.061029142263473002e+00,-2.014337294634628017e-01
1.172820559754705005e+00,-3.458355448563832368e+00,-7.583806364358208763e-01
1.704414192169720232e+00,-1.647722957739741423e+00,7.771283481041771912e-01
3.405219184652280351e+00,-1.995533548226347653e+00,-3.216579278170114131e-01
3.829376667101232812e+00,1.155778180218159923e+00,-3.575593295537644878e-03
2.301552060196745408e+00,4.433748836361554035e-01,7.546472489158421171e-01
3.670318811648475954e+00,4.687207011655892264e-01,7.140184075300424205e-01
-5.901286911045522388e-02,3.391959097576997539e+00,9.197637789334630609e-01
3.388556413905881304e-02,3.770667626407910422e+00,-6.370531453190818594e-01
1.516990984504286377e+00,3.662557237641211660e+00,2.648523194224010613e-01
3.839644792103941384e+00,9.598157372108159224e-01,2.874617813341616146e-01
1.018057373547424538e+00,1.746673459135465123e+00,-2.072378966522808730e-01
-1.719758740538268826e+00,-3.531428758409008495e+00,-3.727782255370748477e-01
2.888907623965563332e+00,3.848020008096736388e-01,-9.963315364777853844e-01
-1.444966424758800549e+00,3.611710149686536475e+00,4.558907271315930099e-01
3.689781064250279297e+00,-1.505556665167295138e+00,-1.718652268384944226e-01
9.875075372647879046e-01,-2.423262474176884673e+00,-9.236439823431193963e-01
-1.519678624252854604e+00,-2.330238895426342438e+00,-9.759452534491209752e-01
7.218998516629826501e-01,1.866090528399705795e+00,4.141887766054780373e-02
2.005691553629144863e+00,5.107638743597204822e-01,3.668119595733523863e-01
1.122530976522013502e+00,-3.335690100768169408e+00,-8.544683778111582528e-01
3.697885531700198847e+00,-9.476994852073977738e-01,-5.760800021985238439e-01
1.251527220785782157e+00,-1.634370373807092491e+00,-3.370568500581355154e-01
2.764906229637551949e+00,9.120221540611443967e-01,9.960709661348942090e-01
-1.365479082437570213e+00,2.192230009519457123e+00,-9.087746772614990753e-01
-1.627353772905979046e+00,3.574017262083864388e+00,3.748879845917924003e-01
2.553475816696308076e+00,2.186902331293482771e+00,-9.321933088238195664e-01
-2.704661524385376214e+00,-2.760006069892835701e+00,5.029737641776672596e-01
6.037276478982355199e-01,-1.964283972139603485e+00,3.269814539866847669e-01
-1.110438225859206929e+00,2.623698519517728922e+00,-9.885355312739410039e-01
1.933879956438123493e+00,-2.255394125085170565e+00,-9.995786951940113241e-01
1.123918930494394841e+00,-3.684062347538770155e+00,5.240473531417627617e-01
2.589699939390215810e+00,2.727988080544879512e+00,-6.482301057183869064e-01
3.316573386396009515e-01,-3.119214367742444871e+00,-9.905991142143176775e-01
1.979352799083539560e+00,-1.798329934744471670e+00,-9.454697902044344460e-01
8.333306077653485078e-01,2.423152180989746718e+00,8.991899416018866997e-01
-2.569921293423642172e+00,-3.057289342238505903e+00,1.099727877182327396e-01
3.203822374020286023e+00,2.214169337648971503e+00,4.470953273534434280e-01
-2.003820685846725347e+00,-3.210388852457745745e+00,-6.202201183160536146e-01
-2.560234711389507645e+00,-2.794368253897808518e+00,6.132435394841125875e-01
1.655743116575703722e+00,-3.306619028321598375e+00,7.160963529305870434e-01
1.226786446866156011e+00,-3.510108567052315998e+00,6.957179210331644326e-01
-9.324351502320605833e-01,1.769976405221232119e+00,3.354723513728113254e-02
-4.510406084083016243e-01,-2.541643356823699573e+00,9.081495166487204562e-01
2.443088364222584019e+00,-2.692611013084725169e+00,7.718772738100012631e-01
1.633241185577826160e+00,-1.300945805907369301e+00,4.102928113414637812e-01
1.813175615133858276e+00,2.918030662719806934e+00,-9.001993963386054620e-01
3.614550176796388126e+00,6.121890186270063650e-01,7.459283147646190715e-01
-2.331827239629205906e+00,-3.243967292017993831e+00,-9.897676623264117790e-02
5.251731385418769715e-01,2.327243938043389804e+00,-7.891225971255944049e-01
2.077523186518767773e+00,-7.508379334177308628e-01,6.118685832931161084e-01
-1.939597715004829581e+00,1.837070001519432116e+00,-9.445009262366612646e-01
-5.744641152998745254e-02,3.294931743399569068e+00,-9.553636192330071664e-01
-1.856320232131259740e+00,-2.816092466292716701e+00,9.278806419738411249e-01
1.631786443233858463e+00,1.202864557039595939e+00,2.317194298099103655e-01
-2.422883416834497705e+00,2.258544179080485659e+00,-9.499808233690500980e-01
2.630216361148098869e+00,2.935506015746589092e+00,-3.370798039010908798e-01
-1.254320736384098467e+00,-2.045313785326015044e+00,-7.994727205107710066e-01
1.669042816631528758e+00,-3.011167843059331606e+00,-8.966230020492489405e-01
-2.131802604885602026e+00,2.082711194277238054e+00,-9.998062011111128466e-01
-2.410864843569423766e+00,2.512215910476004677e+00,-8.762364507140644188e-01
5.391714989816066561e-01,2.416234692019094243e+00,8.515094348783659450e-01
5.793434815035371915e-02,3.559177667904557030e+00,8.287296486701190013e-01
-1.116430020407127133e+00,2.035250906112907820e+00,7.344611157373694965e-01
2.789902048102496757e+00,1.568907905584133955e+00,9.796353052070918555e-01
6.584311983999086015e-02,-3.835177746654655273e+00,5.491209246199105776e-01
-6.352091966779738197e-01,1.967843902827879354e+00,3.620080426417123243e-01
1.767830109180730025e+00,9.366802934464766306e-01,-3.600004528906271262e-02
2.189370503709215099e-01,-2.637534315902011262e+00,9.354743881951325113e-01
2.716555968418215006e+00,2.932426142868812757e+00,-7.276589935220938166e-02
2.414005577606914699e+00,2.676736769893236723e+00,-7.966133074577675943e-01
1.431719426657903860e+00,1.537822228731982488e+00,4.382009586282826219e-01
3.302689815634892057e+00,1.849930778725092928e+00,6.188627204249269598e-01
2.010517214507911099e+00,-1.340784853697988277e+00,8.121742682155994597e-01
-4.688900662366400351e-01,3.858915418168404887e+00,-4.611964629991303632e-01
-1.387652670762970164e+00,3.749741999778211099e+00,-5.883451017910468206e-02
1.792641647345928346e+00,-3.129374962653616699e+00,7.951142084861956283e-01
-2.581102901337267053e+00,-2.421482094512255490e+00,8.422020712121041086e-01
1.515260358047455513e+00,3.635102956736182112e+00,-3.458979457981125605e-01
1.806740386489532391e+00,-1.614726615102719531e+00,-8.168496494475318004e-01
-2.833159730810590027e+00,2.819874971685439657e+00,7.329628037476290658e-02
-9.728088050654550845e-01,-3.877886400315426307e+00,-6.250724600769752559e-02
3.206429440227324790e+00,2.232743228263819990e+00,4.206664260794562571e-01
-4.399685085051291411e-01,-3.067168623564933139e+00,9.951307652547185523e-01
5.526298868837269396e-01,-3.291632014831868513e+00,9.412538063212033679e-01
1.818518646026927588e+00,-3.526933146112753992e+00,-2.503450253783547352e-01
-1.651720815511144691e+00,-3.201844523166205381e+00,-7.979109688310743742e-01
-1.787899716425510821e+00,1.886438362455667317e+00,9.161146041577997723e-01
1.902562774762462494e+00,8.121523890777130328e-01,3.641399309844682297e-01
1.775396615930537603e-01,-3.784982999527191083e+00,6.142074844368284881e-01
9.581235369276395186e-01,2.457682005096228472e+00,9.321160687833014435e-01
-2.639821054308664205e-01,2.578530837046228097e+00,-9.129857058129499103e-01
-2.534993490712189948e-02,-2.418083155773641302e+00,8.133433544178911845e-01
1.958533279747357803e+00,-1.488158680831798808e+00,8.415174615502564182e-01
2.815110394168783170e+00,2.841465090882124400e+00,1.753236340770452512e-02
1.442381489356367563e+00,3.291653748324009587e+00,-8.046075103341928658e-01
1.224465384997145412e+00,-3.806159318211100651e+00,-5.879368216570660111e-02
-1.520101829954830785e+00,-1.947587582427738662e+00,-8.483650989794097041e-01
-4.749807974414823608e-01,-2.575358999849769681e+00,-9.244900212951929763e-01
2.023430689523628700e+00,-4.105571658861820877e-02,-2.170843914769767513e-01
2.861091143016802008e+00,-1.149873712367140088e+00,9.965066923953540545e-01
1.855945361630742863e+00,-2.805194999876135853e+00,9.315640373124588480e-01
3.627882132658771241e-01,-2.108724884503321295e+00,5.097959252769779237e-01
-2.118691233339198288e+00,-2.601708047770818322e+00,-9.347693612093884719e-01
8.298351225505679052e-01,1.899456521141468901e+00,3.746033894454714464e-01
1.213355684766490999e-01,-2.031524836579328586e+00,-2.627831355319484308e-01
1.753137639521674951e-01,-3.625217502395170488e+00,-7.770376903045448369e-01
-4.598846448979781454e-01,-2.522142498057209359e+00,8.998144035206872005e-01
-1.463559345902365916e+00,1.406206345995756557e+00,2.416478543499644971e-01
3.552365049372085526e+00,7.552161819903323581e-01,7.751676136605770706e-01
1.259786120149362754e+00,-1.870860566428096394e+00,6.675977581887577728e-01
-4.082719208703910474e-01,-2.266918405994182262e+00,7.174499044306374973e-01
-2.571760622853866085e+00,2.370999764570072887e+00,-8.672107984808297143e-01
1.882135343530621396e+00,-3.391183555137788463e+00,4.777904415055343468e-01
3.498146907197805966e+00,-1.938511424522841642e+00,3.584840733143591224e-02
1.497399312158811613e+00,1.760298036990661563e+00,-7.247886694819971609e-01
1.997778629005393658e-01,-3.060801325589993738e+00,-9.977318319087549181e-01
3.526949517269692969e+00,-1.563589706919602529e-01,8.477389262207561949e-01
1.359817816058235929e+00,1.822723947569088176e+00,6.877761837806226630e-01
-9.125973334185412122e-01,-3.819811068325967618e+00,3.742858135947026432e-01
9.350578486220220142e-01,-1.825972356433370303e+00,3.166720066765561503e-01
1.978024667558506478e+00,-1.078189830342686673e+00,6.645910269472006249e-01
1.428623010742483546e+00,1.399856736283105807e+00,1.677095106644529987e-02
2.749697715795792252e+00,1.789195202716357791e+00,-9.598372428361142683e-01
3.365599929442423033e+00,-2.569735012681383934e-01,-9.268645160463926391e-01
2.094301272518163781e+00,1.887858541381550959e+00,-9.835921445033792843e-01
1.192392289372491421e+00,2.407407467506564203e+00,-9.495960547405837282e-01
7.786513602400403980e-03,-3.159834328097087308e+00,-9.871423000911648815e-01
1.450188833002745259e+00,3.700561598647859274e+00,2.240848573140957478e-01
2.480987881999873856e+00,-1.479318102331525830e+00,9.937693012906754220e-01
7.101421455469170141e-01,3.396340175359357172e+00,8.827792913318579515e-01
3.621223212715443673e-01,-3.001220235643650813e+00,9.997357446997142683e-01
2.645588979502389471e+00,1.196601539310836237e+00,-9.953443978462049868e-01
2.070283137016436736e+00,4.295263366304338248e-01,-4.643936352402260326e-01
-8.135026135804467318e-01,1.919112623583272725e+00,4.021211460039825769e-01
-7.646119512822917574e-01,1.854808060795893443e+00,-1.114182978006970637e-01
-5.490630342790837615e-01,-2.853775499619312317e+00,9.955830555471443244e-01
3.720715046630237666e+00,1.386588165046386489e+00,2.403512367575414976e-01
3.299461625477321025e+00,-9.618526891626844044e-02,9.536672720188729135e-01
3.053156512359905594e+00,-2.568106235409643112e+00,-1.438240237873554261e-01
1.753787478285540713e+00,-1.017591532895256279e+00,-2.334241084064745397e-01
8.485967264115913677e-02,3.943311625179182212e+00,3.293021328260585801e-01
3.043406083540707852e-01,2.107969204233134608e+00,4.927439803988508671e-01
2.474208255153275804e+00,2.471299217681059535e+00,8.677491223931983466e-01
3.131052303156458105e+00,6.591663286848163938e-01,-9.798599946085108092e-01
2.237501822730363354e+00,2.185631200683641140e+00,9.917944937249979498e-01
1.209593045769344455e+00,2.422845408882714047e+00,-9.564200779368676741e-01
2.551907398072593924e+00,-3.066021974954201479e+00,1.474108515267149033e-01
1.444573405206984074e+00,3.264981919903522822e+00,8.214503785905784561e-01
-1.606777748360859848e+00,-2.916835380149582768e+00,9.439408557378711206e-01
-3.285170446532767463e-01,3.284728745824685436e+00,9.535875401837707876e-01
-7.883060891705105933e-01,3.752779061906764912e+00,5.507339540503105590e-01
-2.208916065359537662e+00,-2.309245707385184865e+00,-9.806816842189055583e-01
8.956054446001739944e-01,-3.415552810263629446e+00,8.473585874922763272e-01
2.034978546838504432e+00,-2.075334056433861374e+00,9.956258504271682241e-01
1.375975821243885067e+00,2.894362896156026377e+00,-9.788070079379111998e-01
2.146475216384063689e+00,2.475438222082484430e+00,9.610271764252813487e-01
1.982635155091836188e+00,1.708286889588710444e+00,9.237798071118638044e-01
2.281238773368257089e+00,-2.940618591155483297e-01,7.142542063418763076e-01
3.361321308911595196e+00,-1.292116896759248679e+00,-7.991606784303009192e-01
2.478979315699336716e-01,2.030740525776494998e+00,2.992184212207459337e-01
3.838726354010909780e+00,-7.345868662208795419e-01,4.181446218810074833e-01
6.482474116046451629e-01,2.388312490451757419e+00,-8.509322120649088772e-01
3.290461094406201603e+00,-1.947204026675660726e+00,-5.673949464714299618e-01
3.004608736484629450e+00,7.821038082941426106e-01,9.945004947204181267e-01
-8.164986112395720141e-01,1.875464179236849604e+00,2.981840151708241571e-01
2.325180899558537462e+00,1.030541418506930595e+00,8.896315601671426210e-01
3.373066175192342420e-01,3.982041761399992996e+00,8.591658460378652495e-02
1.918106018300912208e+00,-1.781882050753354596e+00,-9.241868201949693384e-01
2.438562835826532660e-01,-3.535698931627999198e+00,-8.390214719565316503e-01
1.858436315600577649e+00,-3.432383893470438263e+00,-4.291998632953420434e-01
2.735593844191935298e-01,-3.926738090195056596e+00,-3.513200540235238423e-01
-1.012486827744699225e+00,-3.721302497130691833e+00,5.160115454127013335e-01
1.459608251827600789e+00,-2.017140209856718602e+00,-8.600804274827439366e-01
-8.710932027907759556e-01,-1.896647908292349305e+00,-4.082316291338747849e-01
-3.480051965390808522e-01,-3.858175416030412919e+00,-4.862161845406899330e-01
-1.062106387035784527e+00,3.157439735354382382e+00,9.435288431018314936e-01
1.581830977756517598e+00,2.778951344739099216e+00,9.802791394779558631e-01
1.633168248624156937e-01,-3.981333091935801427e+00,-1.743634451123016460e-01
1.929477509483626285e+00,3.302093751120684928e+00,5.658797921186854429e-01
3.067103520039641484e+00,-1.699835882547081622e+00,-8.621541919974472501e-01
-1.078561643766586142e+00,1.978527577056220288e+00,6.652869104983842874e-01
2.525534466416700319e+00,-1.062075949812278264e+00,9.655461658295263483e-01
2.147359857764818081e+00,3.165314108177152974e+00,-5.651818130331603962e-01
2.061092198550626975e+00,1.336416835969405748e+00,8.393720997302627218e-01
3.848480797839915368e+00,-8.493848132507757498e-01,-3.381319640526652126e-01
9.339019985571764826e-01,-2.663827947101644167e+00,9.841733455201358005e-01
-6.422884317317579805e-01,3.159186328130922927e+00,9.746313067346388248e-01
1.016043659785625497e+00,-3.010977243354662658e+00,-9.840690365623172564e-01
-1.148911957743137924e+00,-3.763349460007715752e+00,-3.551254468000741848e-01
-2.345864593008549104e+00,-2.973081057193069032e+00,-6.167975715353802846e-01
2.383037987922880685e+00,-7.649898973979983863e-01,8.676441750071047787e-01
-8.399376422172110113e-01,-2.206927623659526105e+00,-7.695063086163731469e-01
1.032254949648478082e+00,-1.744064297970487898e+00,-2.293249614104706513e-01
-2.037075103171489321e+00,3.440753927839866222e+00,-5.369168977087766803e-02
-1.921218304470523330e+00,-3.476915343811949555e+00,2.332894414734436872e-01
5.140526538710086246e-01,1.952988696555807202e+00,-1.965619794980219825e-01
2.437525400810694465e-01,-2.013728283215834303e+00,-2.367409793253959782e-01
3.154159387057720920e+00,1.372343614584170535e+00,-8.981082404555084109e-01
-5.335553005069050281e-01,-3.807602259201454231e+00,-5.350762074224139075e-01
2.375627253146300966e+00,2.310776332984402215e-01,7.899581784688401997e-01
2.411448295079008375e+00,-6.458745031633864597e-01,8.639630684201506927e-01
-5.140770957886835468e-01,-2.736399447108729177e+00,9.764529654155165161e-01
-2.614870641637736526e-01,-2.162581042508113782e+00,-5.699670451270522076e-01
2.490537201579976934e+00,1.467790536012557379e+00,9.940285352068822800e-01
3.095818331684122349e+00,-1.406867065886713064e+00,-9.162989544659143615e-01
3.745399804756286422e+00,9.517676447126571793e-01,-5.027393748547461794e-01
-1.494890521703333031e+00,-1.613557908861432022e+00,-5.994743804231443818e-01
3.497457999012973495e+00,1.758884788604078597e+00,4.038408355939912542e-01
5.999221629874954553e-01,3.399163211535766393e+00,-8.921710436060307226e-01
9.207371556419322589e-01,2.585402563344127547e+00,9.667986106403229085e-01
2.600597020894115374e+00,-2.482691808906704267e+00,-8.034333073073789411e-01
1.108300382042776144e+00,3.259929537528121202e+00,-8.964339509115886173e-01
6.717450969428307404e-03,-3.726666285904322695e+00,-6.869842138645321228e-01
-7.876537463475760115e-01,-2.866110889836610554e+00,-9.996182495444493332e-01
1.355594748562144236e+00,-3.618679561834275304e+00,-5.030512587803244173e-01
-1.933188459696677297e+00,-1.824215105160212902e+00,9.397009359527436212e-01
8.392917813507833058e-01,-1.815562348103197721e+00,1.840174011775299462e-02
-1.321406055296570070e+00,-2.722899168866804054e+00,-9.996462176774081332e-01
-2.270187166457179551e+00,-2.809278816158773839e+00,7.909377465780018657e-01
-1.118607914439665868e-01,-3.117792699231268561e+00,9.927981984750128275e-01
-1.657752561346599984e+00,1.548323038149021169e+00,6.816890121694874072e-01
1.302735643858225767e-01,-3.797913510642534352e+00,-5.998037719332028894e-01
-1.148713509823562573e+00,1.860526623475193819e+00,-5.816671934963674184e-01
1.500237607010816765e+00,-2.863014894400667476e+00,-9.726514300929793855e-01
-2.556664493716177766e+00,2.371932680588824116e+00,-8.731276515797820048e-01
1.723357655418248369e+00,-2.545151672973144041e+00,9.972789306203215798e-01
8.759978763402420654e-01,-3.891369822583200300e+00,1.495735419108298603e-01
-8.595075618107768101e-01,-3.619248025829220339e+00,6.940703380037958059e-01
3.043032433909402812e+00,6.679568518265259769e-01,9.933098591961782020e-01
1.694679755532334076e+00,-2.039793237514285984e+00,-9.374659700927572281e-01
-2.021996325677640094e+00,-3.406242264228440675e+00,2.759183617307294778e-01
-1.499003919639489535e+00,-3.068218224641802383e+00,-9.099048157415202676e-01
1.578573236868226592e+00,3.554567082365548636e+00,4.572777638473160544e-01
-5.315970712043731616e-01,1.936400302654870398e+00,1.265848528533396744e-01
-8.249035502636921091e-01,2.984215360052226540e+00,-9.953690026279599090e-01
2.614532694231988863e+00,-1.546256254755086143e-02,9.227405938643206129e-01
-1.951254595729590369e+00,2.597061439577695641e+00,9.686567535329511092e-01
-2.766569878716100828e+00,2.886371612759639937e+00,-6.111370065703892324e-02
